Complexity,Loss,Equation
1,68.96637,"-0.19198081"
3,45.429455,"x1 * -4.9546595"
5,22.38166,"(x0 - x1) * 4.8904057"
7,15.169618,"(x2 - (x1 - x0)) * 4.304593"
9,7.7222013,"((x2 - x3) - (x1 - x0)) * 3.933689"
11,3.2969978,"((x2 - x3) * 2.9702759) - ((x1 - x0) * 5.0088263)"
13,2.0921068,"(5.016001 * (((x2 - x3) * 0.5947453) - (x1 - x0))) - x5"
15,2.0900605,"(((((x2 - x3) * 0.5955637) - (x1 - x0)) * 5.031788) - x5) + 0.035564654"
17,1.7493949,"(((x0 + ((x0 - (x1 + x3)) + x2)) - x1) * 2.56066) + (x4 - x5)"
19,1.5330541,"(x4 - x5) + (((((x2 - (x1 + (x3 * 1.1726114))) - x1) + x0) + x0) * 2.565483)"
21,1.2778338,"((x2 - x3) * 3.0108857) + ((x4 - (x5 * 1.0853593)) + (((x0 + -0.009284851) + (0.014967145 - x1)) * 5.0170007))"
29,1.2778336,"(((x0 + (((x0 + x2) + (((2.8849964 - x3) - x1) + -2.8735566)) - x1)) * 2.5084991) + (x4 + ((x2 - x3) * 0.50236976))) - (x5 * 1.0851185)"
