Complexity,Loss,Equation
1,6.0926824,"x0"
3,4.6961193,"x5 + x1"
5,3.732253,"(x5 + x3) + x1"
7,2.7896228,"(x3 + x2) + (x1 + x4)"
9,1.7997774,"x5 + (x2 + (x1 + (x3 + x4)))"
11,0.9810156,"x0 + ((x5 + x1) + (x3 + (x4 + x2)))"
13,0.980426,"(x0 + x2) + (x1 + ((x5 + 0.02421757) + (x3 + x4)))"
15,0.9737598,"x1 + ((((x5 + 0.025445987) + x4) + (x0 * 0.9174996)) + (x2 + x3))"
16,0.96892524,"(x0 + (square(x18 * -0.2574495) + ((x2 + (x1 + x5)) + x3))) + x4"
18,0.96478474,"(x5 + (((x4 - (square(x15) * 0.087428294)) + x3) + (x1 + 0.11033734))) + (x2 + x0)"
20,0.95918113,"(x4 - (square(x15) * 0.08449291)) + (x5 + (((x1 + (x3 + 0.108459)) + x2) + (x0 * 0.9242278)))"
