Complexity,Loss,Equation
1,72.75488,"-0.44761598"
2,72.26867,"square(x43)"
3,45.449833,"x2 * -5.087267"
5,41.05116,"(x2 * -5.092318) - x5"
7,35.897026,"(x2 * -4.930758) + (x1 * x0)"
9,31.326063,"(x2 * -5.0312476) + ((x0 * x1) - x5)"
11,20.646132,"((((x1 * x0) + -0.43022317) - x2) + 0.3924251) * 4.837488"
13,20.5752,"(x2 * -5.0686216) + ((x0 - ((x1 * x0) * -4.633953)) - x0)"
15,18.07529,"(((x0 - (x4 - (x0 + x0))) * x1) - x5) + (x2 * -4.934525)"
17,14.02319,"(x2 * -4.934525) + ((((x0 - ((x4 - x0) - x0)) * x1) - x5) * 1.3854871)"
