Complexity,Loss,Equation
1,96.6253,"2.8696222"
3,90.34984,"2.9028158 - x5"
4,83.84776,"square(x5 + -1.5106615)"
5,65.67862,"log(square(x2)) * -2.5079086"
6,60.603283,"x1 - log(square(square(x2)))"
7,60.450737,"(log(square(x2)) * -2.5079086) - x5"
8,50.52299,"(x1 * square(x0 * 2.242325)) + 3.2927346"
9,45.964905,"(square(square(x0)) * x1) - log(square(x2))"
10,32.90182,"(x1 * square(square(x0))) - log(square(square(x2)))"
11,22.270311,"(x1 * (square(x0) * 4.9591265)) - log(square(square(x2)))"
13,16.514679,"((x1 * square(x0 * 2.2402298)) - x5) - log(square(square(x2)))"
15,12.831972,"((x1 * square(x0 * 2.2449727)) - x5) - (x5 + log(square(square(x2))))"
17,12.00494,"(((x1 * square(x0 * 2.2449727)) + 0.909439) - x5) - (x5 + log(square(square(x2))))"
18,11.923802,"((square(x5 - 1.6500323) - log(square(square(x2)))) + (x1 * square(x0 * 2.2399373))) - 2.8102393"
19,10.339958,"(x1 * square(2.2402298 * x0)) + ((((0.8782224 - x5) - x5) - log(square(square(x2)))) - x5)"
20,10.336033,"(x1 * square(2.2402298 * x0)) + ((((sqrt(0.8782224) - x5) - x5) - log(square(square(x2)))) - x5)"
