Complexity,Loss,Equation
1,124.086464,"3.7469368"
3,92.383514,"x1 * 7.028318"
5,83.94234,"2.9292693 - (x1 * -6.6389737)"
6,60.74891,"x1 * (abs(x0) * 8.616388)"
7,57.74552,"(x1 * (x0 * x0)) * 5.7330303"
8,54.89148,"(abs(x0 * 8.246352) * x1) - -2.4495854"
9,51.20587,"(((x1 * 5.5089097) * x0) * x0) + 2.5810552"
11,47.42881,"((x0 * ((x0 * x1) * 5.473323)) + 2.5921893) - x21"
12,27.51473,"(log(abs(x2)) * -4.536758) + ((9.015006 * x1) * abs(x0))"
14,24.907524,"(log(abs(x2)) * -4.3861103) + ((x1 * 10.620376) * (abs(x0) + -0.2636208))"
19,24.426579,"((8.168762 - x6) - x21) + ((abs(x0 * (x46 - 8.164648)) * x1) - abs(x2 * 7.093878))"
21,22.097427,"((-3.4764361 * log(abs(x2))) + (((x1 * ((8.816541 * abs(x0)) - abs(x36))) - x42) - x6)) - x32"
22,20.691883,"(((3.6200113 + x26) * (log(abs(x2)) * -1.0775237)) - x6) + ((((x1 * 8.727722) * abs(x0)) - -0.41103753) - x6)"
23,20.333595,"(((((abs(abs(x0)) * 8.10181) - x36) * x1) - log(abs(x2))) - x42) + ((log(abs(x2)) * -3.3895864) - x6)"
25,18.144955,"(((log(abs(x2)) * -3.477544) - x6) + (((x1 * (abs(x0 * 8.868865) - abs(x36))) - log(abs(x2))) - x46)) - x6"
27,18.13937,"((((log(abs(x2)) * -3.477544) - x6) + (((x1 * (abs(x0 * 8.868865) - abs(x36))) - log(abs(x2))) - x42)) - x6) - 0.33724433"
29,17.878862,"(((log(abs(x2)) * (-1.5854563 - abs(x6 + x6))) - x6) - x6) + (((((abs(x0) * 10.593947) - 3.0126424) * x1) - log(abs(x2))) - x42)"
