Complexity,Loss,Equation
1,15.385446,"x1"
3,12.181985,"x4 * x3"
5,7.600647,"(x4 * x3) * 3.0540652"
7,5.4871936,"x1 - (x4 * (x3 * -3.0202837))"
9,5.185619,"(x1 * 1.546102) + ((x4 * x3) * 3.0009327)"
10,1.7189592,"((x1 * abs(x0)) + (x3 * x4)) * 2.8779182"
11,1.4971759,"2.666003 * ((x3 * x4) + ((x0 * x0) * x1))"
13,0.8993907,"(x3 * (2.9419017 * x4)) + ((x0 * (x0 * 2.0794916)) * x1)"
15,0.8941381,"((x3 * 2.9419017) * x4) + ((((x0 * 2.0794916) * x0) * x1) + -0.11570169)"
17,0.8906124,"(((x3 * 2.9419017) * x4) + (x0 * (x0 * (2.0794916 * x1)))) - (-0.04525805 * x31)"
18,0.8783082,"(((abs(x15) * -0.048276953) + (x4 * x3)) * 2.9434679) + (x0 * ((x0 * x1) * 2.0694153))"
