Complexity,Loss,Equation
1,81.23216,"2.7889874"
3,60.16522,"x1 * 5.7888827"
5,53.30186,"(x1 * 5.6998253) + 2.6210904"
6,42.22014,"(x1 * 7.2633815) * abs(x0)"
8,37.047176,"((abs(x0) * x1) * 7.0792813) + 2.2810264"
10,33.30957,"(x45 + ((x1 * 7.0798087) * abs(x0))) + 2.3527083"
12,31.200706,"((x1 * 7.1601515) * abs(x0)) + (x45 + (2.4298792 - x39))"
13,31.200705,"abs(2.4295814 - x39) + ((x1 * (abs(x0) * 7.1600103)) + x45)"
14,26.202581,"(2.9796321 - x21) * ((abs(x0) * (x1 + (x1 + 0.99413544))) + x45)"
16,24.232754,"((x45 + (abs(x0) * (0.93162984 + (x1 + x1)))) * (3.0090234 - x21)) + x15"
22,22.601997,"((((x45 + (((abs(x0) - x21) * ((x1 + x1) - -0.8610772)) + x1)) + x15) * 2.0621805) - x5) + 1.5349993"
24,22.293945,"(((x45 + ((x17 + x1) + 1.1654317)) + ((abs(x0) - x21) * ((x1 + (x1 - x12)) - -0.77395445))) - x43) * 1.6697527"
25,21.742287,"(((x45 + ((abs(-1.3075584 * x0) - x21) * ((x1 + x1) - -0.88702476))) + ((x1 + x15) - x5)) * abs(1.9276522)) + 1.4388585"
27,21.315596,"((x45 + ((x17 + ((x1 + (((x1 + (x1 - x12)) - -0.7740506) * (abs(x0) - x21))) - x43)) + 1.1653179)) * abs(1.6697577)) + x14"
28,19.503954,"(((x15 + 1.1793684) + (((((x1 + x1) - x12) - -0.7975467) * (abs(x0) - x21)) + (x1 + (x1 + (x45 + x17))))) * 1.5342584) - x5"
30,19.288034,"(((x1 + ((x1 + x45) + x17)) + (((abs(x0) - x21) * (((x1 + x1) - x12) - -0.7975477)) + (x15 + 1.1793685))) * 1.5342585) - (x5 * 1.4695672)"
