Complexity,Loss,Equation
1,168.61646,"4.1361914"
3,143.2786,"x1 * 6.3192453"
5,130.6778,"(x1 * 6.000328) + 3.564794"
6,89.28184,"x1 * (abs(x0) * 9.68358)"
7,77.185005,"x1 * ((x0 * x0) * 6.1080346)"
9,65.84223,"(x0 * ((x1 * x0) * 5.960352)) + 3.3771508"
11,60.872997,"(((x0 * (x1 * x0)) * 5.9860487) - x5) + 3.3673387"
12,44.551712,"((((x1 * x0) * x0) - -1.3887312) - abs(x2)) * 6.163138"
14,39.580837,"((((x1 * (x0 * x0)) - -1.3887312) - abs(x2)) * 6.163138) - x5"
16,39.097404,"(((x0 * (x1 * 6.046951)) * x0) - (x5 + -9.427718)) - abs(x2 * 7.1818104)"
17,33.80088,"(((((x1 * 1.5609013) * x0) * x0) - x5) + ((x3 * x4) - -0.78406674)) * 3.837568"
18,21.714375,"(((((x0 * x1) * x0) - 0.677671) - (-2.0348785 - (x3 * x4))) - abs(x2)) * 5.6839485"
20,18.656124,"((((((x1 * x0) * x0) - -1.1720585) - (-0.11088009 - (x3 * x4))) - abs(x2)) * 5.2775264) - x5"
22,16.620247,"(((((x1 * 1.3948307) * (x0 * x0)) - (x5 + -1.5292258)) - ((-0.0071697477 - x3) * x4)) - abs(x2)) * 4.3242207"
24,14.621372,"(((((((x0 * x0) * 1.2802029) * x1) - (x5 + -1.4575735)) - (-0.011918882 - (x3 * x4))) - abs(x2)) * 4.6951137) + x5"
26,14.547523,"(((((((x0 * 1.2796475) * x1) * x0) - (x5 + -1.4654323)) - (((x23 * -0.055877455) - x3) * x4)) - abs(x2)) * 4.6959867) + x5"
27,13.688111,"((((((x0 * (x0 * 1.1565467)) * x1) - (x5 + -1.4050937)) - ((x5 * -0.25000754) - (x3 * x4))) - abs(abs(x2))) * 5.1750956) + x5"
28,13.559172,"(((((((x0 * 1.1617107) * x1) * x0) - (x5 + -1.4035927)) - (((x32 * -0.066586204) - x3) * x4)) - abs(x2)) * 5.149569) + (x5 * 2.2638123)"
