Complexity,Loss,Equation
1,119.2437,"4.252397"
3,112.04166,"x2 + 4.12009"
4,100.56624,"square(x2 + 1.7975352)"
5,85.25029,"x2 * square(square(x1))"
6,70.33896,"square(x1) * (x2 * 5.977617)"
7,70.021996,"(x2 * square(square(x1))) + 3.902276"
8,57.79622,"(square(x1) * (x2 * 5.7481103)) + 3.5555584"
10,51.890224,"(((square(x1) * x2) + 0.83900285) - x6) * 3.7354157"
11,47.94236,"(square(x1 * 2.3903828) * x2) + square(1.3030496 - x6)"
12,45.225517,"((((square(x1) * 1.504797) * x2) + 0.83900905) - x6) * 3.7354186"
