Complexity,Loss,Equation
1,132.98659,"4.0193453"
3,120.223145,"x1 * 5.396318"
5,105.196045,"(x1 + 0.7328074) * 5.2922754"
6,80.12674,"(abs(x0) * x1) * 8.20042"
7,67.9926,"(x0 * x0) * (x1 * 4.8877153)"
8,66.50974,"((x1 * 8.055071) * abs(x0)) - -3.693105"
9,54.333847,"((x0 * (x1 * x0)) * 4.8153963) + 3.6982625"
11,45.259483,"((x0 * (x1 * x0)) + (0.82075703 - x5)) * 4.5210023"
13,26.859749,"(log(abs(x2)) * -5.0360317) + ((x0 * x1) * (x0 * 4.970145))"
15,20.057253,"(log(abs(x2)) * -4.605708) + (((x1 * (x0 * x0)) - x5) * 4.5838203)"
17,17.899874,"((log(abs(x2)) * -4.9550796) + (((x1 * x0) * 4.949659) * x0)) - (x5 * 3.2296975)"
19,17.527655,"(log(abs(x2)) * -4.6770754) + ((x0 * ((x0 * x1) * 4.9312086)) - ((x5 * 3.2418559) - 0.7058044))"
21,17.311333,"((((x1 * x0) * (x0 * 4.9319935)) - ((x5 - 0.2100581) * 3.2782328)) + (log(abs(x2)) * -4.714588)) - x3"
24,17.224298,"(((x1 * ((x0 * x0) * 4.9310575)) - ((x5 - abs(0.0744829)) * 3.242071)) + ((-4.676858 * log(abs(x2))) - x3)) + x4"
