Complexity,Loss,Equation
1,111.26131,"2.8519027"
3,101.51217,"x1 * 4.208828"
4,96.37443,"square(x1 + 1.5645988)"
5,72.92972,"x1 * square(square(x0))"
6,56.75248,"(square(x0) * 4.985462) * x1"
8,47.27849,"((x1 * square(x0)) * 5.0403414) - -3.0792482"
10,43.098534,"3.0889783 - (x5 - (x1 * square(x0 * 2.2374942)))"
11,40.179916,"4.0052543 - (((x1 * -5.061695) * square(x0)) + square(x2))"
13,35.97906,"4.0150514 - ((square(x2) + ((x1 * square(x0)) * -5.027868)) + x5)"
15,33.863663,"4.0248537 - (square(x2) + (((square(x0) * x1) * -4.994023) + (x5 + x5)))"
16,31.920712,"4.9410605 - ((x5 + (square(x2) + square(x2))) + ((square(x0) * -5.0492167) * x1))"
17,28.485058,"0.753881 - (((square(x0) * -5.0064654) * x1) + (((square(x2) + x5) * 2.713493) + -4.8646827))"
