Complexity,Loss,Equation
1,149.69582,"3.1393752"
3,125.31741,"x1 * 5.757521"
4,123.38868,"square(x0) * x1"
5,116.05634,"(x1 * 5.707854) + 3.0436287"
6,60.46758,"square(x0) * (x1 * 4.923061)"
8,49.33091,"((x1 * square(x0)) * 4.9556856) - -3.3376985"
10,32.20415,"((square(x0) * x1) * 4.9506507) - log(square(x2))"
11,18.262115,"((x1 * square(x0)) * 4.978232) - log(square(square(x2)))"
12,16.656595,"((x1 * square(x0)) * 4.9912863) - (log(square(x2)) * 2.473509)"
13,13.715621,"((x1 * square(x0)) * 5.005045) - (x5 + log(square(square(x2))))"
14,9.058272,"((x1 * 5.059592) * square(x0)) - ((x5 + log(square(x2))) * 2.502088)"
16,9.0123625,"((square(x0) * x1) * 5.0599275) - (((x5 + log(square(x2))) * 2.4655764) + -0.23857315)"
18,8.95706,"(((x5 * -0.06795411) + (square(x0) * x1)) * 5.066605) - ((x5 + log(square(x2))) * 2.4594991)"
20,8.878173,"(((x1 * 5.0682187) * square(x0)) + ((x5 * -0.4039227) + 0.31862953)) - ((log(square(x2)) + x5) * 2.4033835)"
