Complexity,Loss,Equation
1,1.271693,"-0.008532168"
3,1.0536933,"x6 * x3"
5,0.9109133,"(x3 * x6) * 0.61380017"
7,0.91025996,"((x3 * 0.61461276) * x6) + -0.025561305"
9,0.8894397,"((x3 * 0.59763926) + (x48 * 0.14488386)) * x6"
11,0.88577545,"(x38 + (x3 * ((5.076289 - x48) * x6))) * 0.12339335"
13,0.87159073,"0.13924612 * ((x6 * ((x3 * 4.3990126) - (x30 * x31))) + x11)"
17,0.8682095,"0.13924612 * ((((x3 * 4.3990126) - (((0.14838263 - x31) * x30) * -1.1556532)) * x6) + x11)"
18,0.86033434,"((abs(x1) * 0.23648337) + ((x3 * 0.63734984) - (0.17244169 - (x31 * (x30 * -0.19985287))))) * x6"
20,0.85692054,"(((x3 * 2.5226407) + (abs(x1) - 0.7447308)) - (((0.30568337 - x31) * x30) * -0.8243764)) * (x6 * 0.2520739)"
21,0.8548011,"x6 * ((abs(x1) + ((x3 * 2.522378) - (abs(x36) - (1.7705375 * ((-0.48459476 * x31) * x30))))) * 0.24978776)"
22,0.8508009,"(x6 * (((x3 * 2.462056) + (abs(x1) - 0.7145352)) - (((x48 + 0.768642) - (x31 * x30)) * -0.49031323))) * 0.2575021"
24,0.8463083,"(abs(x1) + ((x3 * 2.758399) - (0.71870434 - (x30 * (((x29 * x6) + 1.7322185) * (x31 * -0.55072755)))))) * (x6 * 0.23168325)"
25,0.8384794,"x6 * ((abs(x1) + ((x3 * 3.3030038) - (abs(x36) - ((((x6 * x29) + 1.8487202) * (x31 * -0.65511733)) * x30)))) * 0.19478382)"
28,0.83265287,"x6 * ((abs(x1) + ((x3 * 2.522378) - (abs(x36) - (((x6 * (abs(x3) + x29)) + 1.7705375) * ((-0.48459476 * x31) * x30))))) * 0.24978776)"
30,0.8297836,"x6 * (((abs(x1) + (x3 * 3.0821147)) - (abs(x36) - ((((x6 * (abs(x3 * -0.9832882) + x29)) + 1.6934426) * -0.6247217) * (x31 * x30)))) * 0.2056949)"
