Complexity,Loss,Equation
1,130.29762,"3.7892442"
3,119.021774,"x1 * 4.9556327"
5,106.33825,"(x1 * 4.79627) - -3.5651112"
6,78.1939,"x1 * (abs(x0) * 8.133115)"
7,64.07043,"(x1 * (x0 * x0)) * 5.1020317"
9,52.846657,"(((x0 * x0) * 5.008012) * x1) - -3.3542974"
11,48.599026,"(((x0 * 4.994517) * x0) * x1) + (3.3194492 - x6)"
12,35.3011,"((((x0 * x0) * x1) - abs(x2)) * 5.318307) + 7.5302515"
13,25.46525,"(((x0 * x1) * x0) - (log(abs(x2)) + 0.078555256)) * 4.6358213"
14,25.008066,"(((x1 * (x0 * x0)) + abs(-0.10080615)) - log(abs(x2))) * 4.6358213"
15,24.434174,"(((-0.13924265 - log(abs(x2))) + (x0 * (x1 * x0))) * 5.0014234) + 0.75961536"
17,19.12296,"((((x0 * x1) * x0) + -0.2976191) + ((0.4067666 - x6) - log(abs(x2)))) * 4.6358213"
19,19.002968,"(((x0 * (x1 * x0)) + ((0.015842112 - x6) + 0.48909405)) - (log(abs(x2)) + 0.47026637)) * 4.6345024"
21,17.119738,"(1.7374859 * (((x0 * ((x1 + (x1 + x1)) * x0)) - x6) - (log(abs(x2)) * 2.7827058))) + 0.078834616"
23,17.08397,"((((((x1 + (x1 + x1)) * x0) + -0.109657325) * x0) - x6) - ((log(abs(x2)) - 0.017779436) * 2.7846375)) * 1.73771"
25,15.689456,"((((((x0 * ((x1 + x1) + x1)) * x0) - x6) - ((log(abs(x2)) * 2.7827058) - 0.078834616)) * 1.7374859) + -0.054449864) - x6"
