Complexity,Loss,Equation
1,117.25915,"7.810088"
3,106.61873,"7.812655 - x1"
4,64.40442,"abs(x0 * 10.433478)"
5,61.316128,"(x0 * x0) * 5.7791395"
6,47.60821,"(abs(x0) - x1) * 7.799098"
7,30.37989,"((x0 * x0) - x1) * 5.671136"
9,25.65944,"(((x0 * x0) - x1) * 5.1074586) + 2.4862366"
10,14.652731,"(abs(x2) + ((x0 * x0) - x1)) * 4.765541"
12,8.229946,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.5679913"
14,8.062124,"(((((x0 * x0) - x1) + abs(x2)) - x3) * 4.682439) - 0.523944"
16,5.774248,"((((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.8020043) + x3) + x3"
18,4.7387786,"(((((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.8829384) - 0.8574336) + x3) + x4"
20,3.6217642,"(((((abs(x2) + ((x0 * x0) - x1)) - x3) * 5.0861034) - 1.300394) + (x3 + x3)) + x4"
22,3.621606,"((((abs(x2) + ((x0 * x0) - x1)) - x3) * 5.0861034) - 1.300394) + (x4 + (x3 + (x3 + 0.103213914)))"
23,3.6197731,"((((((abs(x2) + ((x0 * x0) - x1)) - x3) * 5.0861034) - abs(-1.3238099)) + (x3 + x3)) + x4) + 0.103213914"
