Complexity,Loss,Equation
1,156.82568,"4.1796174"
3,141.73941,"x1 * 5.94216"
5,123.754745,"(x1 * 5.99334) + 4.240972"
6,91.14839,"(abs(x0) * 9.659257) * x1"
7,73.51392,"((x1 * x0) * x0) * 6.1184998"
9,59.137863,"(((x1 * x0) * x0) * 6.028928) + 3.794384"
11,55.18956,"((x0 * (x0 * 6.0334377)) * x1) + (3.6785986 - x5)"
12,38.93374,"((x0 * (x1 * x0)) + (1.3606098 - abs(x2))) * 6.2486677"
14,38.06809,"((1.5880684 - (abs(x2) * 1.2735654)) + ((x0 * x1) * x0)) * 6.060493"
16,33.561775,"((1.2257626 - abs(x2)) * 7.819799) - ((((x0 * x0) * x1) * -6.0661073) + x5)"
18,30.96931,"(((1.2257298 - abs(x2)) * 7.818524) - (x5 + (((x1 * x0) * x0) * -6.0653553))) - x5"
19,30.644817,"(abs((abs(x2) - 1.6345012) * 10.683434) - (x5 + (((x0 * x1) * -5.9925084) * x0))) + -6.481107"
21,28.42349,"(abs((abs(x2) - 1.6618121) * 10.626184) + -6.8262696) - ((x5 + x5) + (((x0 * x0) * x1) * -6.0413985))"
23,28.006315,"((abs((1.6628354 - abs(x2)) * 8.243126) - ((x5 + x5) + ((x0 * x1) * (x0 * -4.6982803)))) + -5.3455734) * 1.2883469"
25,24.830805,"((((1.7339826 - abs(x2)) * ((1.78822 - abs(x2)) * 2.3558984)) - (x5 + ((x0 * x0) * (x1 * -2.6341085)))) + -1.6970893) * 2.2982707"
30,24.5034,"((-3.108688 - abs(x34)) - x5) + ((((1.7535977 - abs(x2)) * ((1.7536892 - abs(x2)) * 5.54885)) - (((x0 * (x1 * x0)) * -6.069914) + x5)) + x27)"
