Complexity,Loss,Equation
1,31.72908,"0.641186"
2,31.439077,"abs(x47)"
3,26.203629,"x3 * x4"
4,24.027271,"abs(x0) * x1"
5,16.344992,"x1 * (x0 * x0)"
6,14.3949585,"(x1 * abs(x0)) * 3.7986176"
7,10.69078,"((x0 * x0) * 2.055177) * x1"
9,10.559515,"((x0 * (x1 * 2.0453134)) * x0) + 0.36277074"
10,4.506014,"((x4 * x3) + (x1 * abs(x0))) * 3.374254"
11,1.8138015,"((x4 * x3) + (x1 * (x0 * x0))) * 2.1731405"
12,1.8138013,"((x1 * abs(x0 * x0)) + (x3 * x4)) * 2.17305"
13,0.9524739,"(x4 * (x3 * 2.9802797)) + ((x0 * (x1 * x0)) * 1.9835902)"
14,0.9524738,"(x4 * (x3 * 2.9802752)) + (x1 * abs(x0 * (x0 * 1.9835885)))"
15,0.9464288,"(x4 * ((x3 * 2.980174) - 0.07976351)) + (((x0 * x1) * 1.9809982) * x0)"
17,0.9268741,"((x0 * (x0 * x1)) * 1.9798739) + (x3 * ((x4 + (x22 * -0.052342363)) * 2.991479))"
21,0.9143198,"(((((x22 - x2) * -0.13534424) + (x4 * 2.9783459)) * x3) + (x0 * ((x1 * x0) * 1.9843767))) + 0.022872118"
23,0.91387385,"(((((x22 - x2) * -0.13510837) + ((x4 * 2.977551) + -0.020519054)) * x3) + (x0 * ((x1 * x0) * 1.9851296))) + 0.02272657"
25,0.9131077,"((((x22 - -0.022560567) * -0.15769371) + ((x4 + (x2 * 0.04159656)) * 2.979232)) * x3) + (((x0 * x1) * (x0 * 1.9839766)) + 0.020096378)"
