Complexity,Loss,Equation
1,97.82775,"7.210213"
3,87.971725,"7.252108 - x1"
4,60.958466,"abs(x0 * 9.992996)"
5,59.091713,"(x0 * x0) * 6.226405"
6,44.403614,"(abs(x0) - x1) * 7.524687"
7,36.54415,"((x0 * x0) - x1) * 5.7531724"
8,33.693275,"((abs(x0) * 1.9064779) - x1) * 5.261353"
9,29.661491,"(((x0 * x0) - -0.5875836) - x1) * 5.022232"
10,15.692792,"(abs(x2) + ((x0 * x0) - x1)) * 4.8584557"
12,9.337966,"(((x0 * x0) - x1) + (abs(x2) - x3)) * 4.5139303"
14,7.317148,"(((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.6721296) + x3"
15,6.3987126,"(((x0 * x0) + (((x2 * x2) * 0.59715706) - x1)) * 5.073548) - x3"
17,2.0792189,"(((x0 * x0) + (x3 * -0.6193586)) + (((x2 * x2) * 0.6004845) - x1)) * 5.026629"
19,1.2222804,"((((x3 * -0.61238724) - x1) + ((x0 * x0) + ((x2 * x2) * 0.6015139))) * 5.0172577) + x4"
21,1.2221746,"(x4 - 0.013649698) + ((((x3 * -0.6121069) - x1) + ((x2 * (x2 * 0.60198253)) + (x0 * x0))) * 5.019792)"
23,1.2108933,"(x4 + (x24 * 0.101444036)) + ((((x3 * -0.61313283) - x1) + ((x2 * (x2 * 0.601711)) + (x0 * x0))) * 5.016405)"
25,1.2108281,"(((x24 * 0.101269275) + (((((x2 * x2) * 0.6020725) + (x0 * x0)) + ((x3 * -0.61291426) - x1)) * 5.018364)) + x4) + -0.010738071"
28,1.2073636,"(((((x3 * -0.6126072) - x1) + (x0 * x0)) + (x2 * (x2 * 0.6024339))) * 5.0207157) + (((x4 * 0.9476771) - 0.1688837) + abs(x12 * -0.20164816))"
