Complexity,Loss,Equation
1,122.53742,"3.2102334"
3,106.2306,"x1 * 5.278299"
5,98.10909,"(x1 * 5.0698776) - -2.8574781"
6,65.11128,"x1 * (abs(x0) * 8.507081)"
7,55.412632,"x0 * (x0 * (x1 * 4.9973407))"
9,48.506256,"((x0 * (x0 * 4.8974504)) * x1) + 2.634058"
11,19.506172,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.0633206"
13,19.425983,"((x1 * (x0 * x0)) - log(abs(x2 - -0.0053880084))) * 5.02974"
17,13.648722,"(((x0 * x0) * x1) - (log(abs(0.0031499844 + x2)) + (x5 + -0.008646553))) * 4.907008"
18,13.050917,"((x0 * (x0 * x1)) - ((log(abs(abs(x2) + -0.0031499844)) + -0.008646553) + x5)) * 4.656924"
21,10.848871,"(((x0 * (x1 * x0)) - ((log(abs(x2) + abs(abs(x2))) + x5) + -0.7055745)) * 4.8215423) + x5"
