Complexity,Loss,Equation
1,69.67316,"x2"
3,48.173622,"x1 * -5.0385904"
5,21.116888,"(x0 - x1) * 5.1945915"
7,15.577167,"((x2 + x0) - x1) * 4.339459"
9,7.720683,"(((x2 + x0) - x1) - x3) * 4.112191"
11,6.557109,"((((x0 + x2) - x1) - x3) * 3.8432565) - x1"
13,4.886293,"(((((x0 + x2) - x1) - x3) * 3.8432565) - x1) + x0"
15,2.7873049,"((((x2 - ((x1 - x0) - x0)) - x3) - x1) * 2.6211581) - x5"
17,2.7162724,"(((x0 - x1) + (((x1 * -0.87959504) + x2) - (x3 - x0))) * 2.7080023) - x5"
19,2.6391776,"(x4 + (((((x2 + -0.39619556) - ((x1 - x0) - x0)) - x3) - x1) * 2.6342275)) + 1.0557368"
21,2.125495,"((((((x2 + -0.27099642) - ((x1 - x0) - x0)) - x3) - x1) * 2.7864406) - x5) + (0.5939637 + x4)"
22,1.7883017,"(((abs(-1.9896666) + ((((x2 - ((x1 - x0) - x0)) - x3) - x1) * 2.6211581)) + x4) - x5) + -1.9896666"
23,1.7758368,"((((((((x2 - ((x1 - x0) - x0)) + 0.2576628) - x3) - x1) * 2.80898) + -0.6936164) + x4) - x5) * 0.93181026"
26,1.766631,"(((x2 + (((-0.2735824 - ((x1 - x0) - x0)) - x3) - x1)) * 2.6138477) + (x4 + (abs(x30 * 0.22856542) - x5))) + 0.55658793"
28,1.7042063,"((((((x2 + (-0.1105457 - ((x1 - x0) - x0))) - x3) - x1) * 2.7864406) + ((x4 - (abs(-0.45875564) * x3)) - x5)) * 0.93907136) - 0.08208034"
29,1.544952,"((((((((((-0.11335586 - ((x1 - x0) - x0)) - x3) - x1) + x2) * 2.7096071) + x4) - (x3 * 0.52494043)) - x5) - 0.08308157) + 0.39065984) * 0.94997734"
