Complexity,Loss,Equation
1,65.49852,"x2"
3,43.32909,"x1 * -5.1828976"
5,21.291685,"(x1 - x0) * -5.043433"
7,14.848892,"(x0 - (x3 + x1)) * 4.3398943"
9,7.036029,"(((x2 + x0) - x3) - x1) * 3.9817116"
11,5.6778617,"((x0 + (x2 - (x1 + x3))) * 3.7169456) - x1"
13,3.8040128,"(((x2 - x3) + ((x0 - x1) * 1.3980167)) * 3.541319) - x2"
15,2.5763562,"((((x0 + x2) + (x0 - x1)) - (x1 + x3)) * 2.5641778) - x5"
17,2.5750244,"(((0.014179038 - (x1 + x3)) + (x2 + ((x0 + x0) - x1))) * 2.5653067) - x5"
19,1.7057203,"((((x0 + (x2 - -0.07765646)) + ((x0 - x1) - (x1 + x3))) * 2.5641692) - x5) + x4"
