Complexity,Loss,Equation
1,1.0844584,"-0.0067715324"
3,1.0681974,"x48 * 0.13011092"
5,1.0547334,"(x48 - x46) * 0.12239073"
7,1.0447322,"x31 * ((x3 - x47) * 0.13521144)"
8,1.0333169,"square(x36) * ((x24 - x48) * -0.08922421)"
10,1.0224813,"(square(x36) * -0.077943824) * ((x24 - x27) - x48)"
12,1.0159258,"(((x24 - x48) + (x34 - x27)) * square(x36)) * -0.06755946"
14,1.0128775,"(((x24 - x48) - (x27 + (x47 * x30))) * -0.0583158) * square(x36)"
16,1.005872,"(((x24 - x48) - (x27 + (x47 * (x30 - x23)))) * square(x36)) * -0.0583158"
17,1.0046496,"(square(x36) * -0.0583158) * ((x24 - x48) - (x27 + (x47 * (x30 - square(x27)))))"
18,1.0016483,"((x24 - x48) - (x27 + ((x47 - x12) * (x30 - 0.53108114)))) * (-0.0583158 * square(x36))"
20,0.99821824,"(x34 + (((x24 - x48) - (((x47 - x12) * (x30 - 0.53108114)) + x27)) * square(x36))) * -0.0583158"
