Complexity,Loss,Equation
1,22.845306,"-0.3317841"
3,17.473705,"x3 * x4"
5,13.361325,"(x4 * x3) * 2.8959696"
6,12.999441,"(x1 * 3.0714087) * abs(x0)"
7,9.620541,"(x1 + (x4 * x3)) * 2.4945967"
9,8.445408,"(x4 * x3) + (x0 * (x1 * x0))"
10,2.8159745,"((x3 * x4) + (x1 * abs(x0))) * 3.0726204"
11,1.9871317,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2470617"
13,1.0968182,"((x1 * (x0 * 1.981357)) * x0) + ((x3 * 2.9984453) * x4)"
15,1.0831467,"((x0 * (x1 * 1.9761878)) * x0) + (x3 * ((x4 * 3.008362) - -0.11439251))"
17,1.0773972,"(((x0 * (x0 * 2.008338)) - 0.09490806) * x1) + (((x4 + 0.037389454) * x3) * 3.0099664)"
18,1.0753082,"(x1 * abs(-0.14116213 - ((x0 * x0) * -2.0235913))) + ((x3 * 3.0075521) * (x4 + 0.036741246))"
19,1.0639108,"(((x4 + 0.036225367) * x3) * 3.0076125) + (((x36 * -0.14821671) - (x0 * (x0 * -1.9640108))) * x1)"
20,1.057469,"(((x4 + 0.036225367) * x3) * 3.0076125) + (abs((x36 * -0.14821671) - (x0 * (x0 * -1.9640108))) * x1)"
21,1.0515656,"(x1 * (-0.09538019 - (((x0 * x0) * -1.99509) + (x17 * -0.1559371)))) + (((x4 + 0.036524963) * 3.0013158) * x3)"
23,1.0491847,"(((x3 * (x4 + 0.037269544)) + -0.016312003) * 2.9986281) - (x1 * (((x0 * (x0 * -1.9945029)) - (x17 * 0.15788633)) + 0.097057745))"
24,1.0475913,"(x1 * (((-0.07978106 - (x0 * x0)) * -1.9877815) - abs((x17 * 0.20223305) + -0.22012645))) + ((x4 + 0.03813021) * (2.9998174 * x3))"
25,1.0448897,"((x3 * 2.9997942) * (x4 + 0.036655832)) + (x1 * ((((((x17 * 0.039855793) - x0) * x0) * -1.9818833) - (x17 * -0.16210097)) + -0.08715097))"
26,1.0390657,"(((x4 * 3.0171254) + 0.11099712) * x3) + (((x36 * -0.1410333) - (0.10159015 - abs(x0 * ((x0 * -1.9830885) + (x31 * 0.13121721))))) * x1)"
27,1.0366582,"((x0 * (x0 - (x20 * abs(abs(x26) * -0.11169678)))) * (x1 * 1.9489388)) + ((x4 + 0.035605818) * (((x3 - 0.017582385) * 3.0131543) + 0.018890992))"
28,1.0344042,"((((x4 + 0.036138374) * (x3 - 0.011481649)) * 3.0107057) + -0.16299441) + (((x0 * ((x0 - (abs(x26 * -0.11258086) * x20)) * x1)) * 1.947821) - -0.11536161)"
29,1.0293355,"(abs(((x36 * -0.123969965) - (0.093535624 - abs(x0 * ((x31 * 0.099874094) + (x0 * -1.3640772))))) * 1.4581602) * x1) + ((0.033881772 + x4) * (x3 * 3.010874))"
