Complexity,Loss,Equation
1,100.49568,"7.808927"
3,90.79789,"square(square(x0))"
4,53.56797,"square(x0 * -2.4625638)"
6,32.573193,"(square(x0) - x1) * 5.755662"
8,26.690954,"((square(x0) - x1) + 0.55692863) * 5.039595"
9,13.991111,"(square(x2) + (square(x0) - x1)) * 4.1995006"
11,9.47018,"square(x2 * -1.7359161) + ((square(x0) - x1) * 4.992018)"
13,6.7179265,"((x1 * -1.3075367) + ((square(x0) + square(x2)) - x3)) * 3.9076643"
15,2.1348197,"(x1 * -5.0367374) + ((square(x0 * 1.2967006) - (x3 - square(x2))) * 2.9786637)"
17,2.1312454,"(((square(x0) * 1.6805594) - (x3 - square(x2))) * 2.993455) + ((x1 * -5.037951) - 0.08075245)"
19,2.1312451,"(x1 * -5.0379453) + ((((square(x0) * 5.0306177) - ((x3 - square(x2)) * 2.993438)) + 0.7722405) - 0.8529371)"
