Complexity,Loss,Equation
1,19.290895,"0.19357796"
2,19.030079,"abs(x0)"
3,14.574697,"x4 * x3"
5,10.840829,"x3 * (x4 * 2.9686687)"
6,10.128266,"(x1 * 3.2915127) * abs(x0)"
7,7.896842,"((x3 * x4) + x1) * 2.403185"
9,7.16883,"(x1 * (x0 * x0)) + (x3 * x4)"
10,2.1921787,"((x3 * x4) + (abs(x0) * x1)) * 3.0309403"
11,1.4190887,"(((x0 * x1) * x0) + (x3 * x4)) * 2.3074436"
13,0.9132764,"(((x0 * x0) * x1) - ((x3 * x4) * -1.421966)) * 2.0534809"
14,0.9132763,"(abs((x0 * -2.0534627) * x0) * x1) - ((x4 * x3) * -2.9200127)"
15,0.9064413,"((((x0 * 2.0526283) * x1) + -0.08608643) * x0) - ((x3 * -2.91147) * x4)"
17,0.9002259,"((((x1 * x0) + (x44 * 0.06455584)) * x0) * 2.0509758) - (x3 * (x4 * -2.912099))"
18,0.88327193,"(abs(x2 * 0.14447495) + 1.9438047) * ((x1 * (x0 * x0)) - ((x3 * x4) * -1.3971118))"
22,0.8787798,"((x0 * ((x1 + ((abs(x28 + x46) * x0) * -0.024551874)) * x0)) - (x3 * (x4 * -1.4082832))) * 2.0621486"
23,0.8732223,"((x0 * (x0 * (x1 + (x46 * ((x12 + x46) * (x0 * -0.017292324)))))) - (x3 * (x4 * -1.4072438))) * 2.072226"
25,0.86845535,"(((((((x46 * -0.017536052) * ((x12 + 0.6933935) + x46)) * x0) + x1) * x0) * x0) - (x3 * (x4 * -1.401553))) * 2.08037"
26,0.8625108,"(((((x0 * ((((x46 + abs(x48)) + x12) * x46) * -0.01839716)) + x1) * x0) * x0) - ((x4 * x3) * -1.4008392)) * 2.0806143"
28,0.8617203,"((((x1 + (((x0 * (x46 + (abs(x48) + x12))) * x46) * -0.018573407)) * (x0 * x0)) - ((x4 * x3) * -1.3989811)) * 2.0826519) + -0.028366756"
29,0.86133564,"((x0 * (x0 * (x1 + ((((x12 * -0.059598215) + ((x46 + x18) * -0.030864835)) * (x46 * x0)) + x1)))) - (x3 * (x4 * -2.8166668))) * 1.0349773"
30,0.8551679,"(((x1 + ((x0 * (x46 + (abs(x48) + x12))) * (x46 * -0.018573407))) * (x0 * x0)) - ((x4 * x3) * -1.3989811)) * (2.0826519 - (-0.028366756 * x48))"
