Complexity,Loss,Equation
1,120.38323,"8.664046"
3,111.96343,"8.704791 - x1"
4,64.142296,"square(x0) * 5.595811"
6,40.64021,"(square(x0) - x1) * 5.5681043"
7,40.528366,"(square(x0) + square(x2)) * 3.9553006"
8,32.24493,"((square(x0) - x1) + 0.68960786) * 4.831679"
9,16.898436,"(square(x0) + (square(x2) - x1)) * 4.1041045"
11,9.607436,"(square(x2) - (x3 + (x1 - square(x0)))) * 4.028306"
13,8.186928,"((square(x2) - ((x3 + x1) - square(x0))) * 4.0897403) + x3"
14,5.711848,"square(x0) - ((((x1 + x3) - square(x2)) - square(x0)) * 3.582749)"
16,3.009818,"((square(x0) - x1) - (x1 + ((x3 - square(x2)) - square(x0)))) * 2.5904777"
18,2.2388275,"(2.5904777 * ((square(x0) - x1) - ((x3 + (x1 - square(x2))) - square(x0)))) + x4"
20,2.1536932,"x4 + ((((square(x0) - x1) - ((x1 + (x3 - square(x2))) - square(x0))) + 0.12182933) * 2.582878)"
