Complexity,Loss,Equation
1,87.64832,"8.95871"
3,79.16255,"8.928745 - x1"
4,59.99032,"abs(x0) * 10.451226"
6,41.9468,"(abs(x0) - x1) * 8.19772"
8,26.473242,"(abs(x0 * 1.9360936) - x1) * 5.6503015"
10,20.307203,"(abs(x0 * 1.9911703) - x1) * (5.6028643 - x3)"
11,20.307201,"(abs(abs(x0 * -1.9913199)) - x1) * (5.602271 - x3)"
12,18.321018,"(((1.9911703 * abs(x0)) - x1) * (5.6028643 - x3)) + x33"
14,17.86781,"((5.6028643 - x3) * ((abs(x0) * 1.9911703) - x1)) + (x33 - x27)"
15,14.776535,"((-9.136785 - abs(x2)) * (-7.390027 - abs(x0))) + ((-27.225416 - x1) * 2.6748865)"
17,13.49553,"(((-8.96602 - abs(x2)) * (-6.457044 - abs(x0))) - 62.291595) - ((x1 + x1) + x1)"
19,10.564206,"(((x1 - -2.3023098) * -4.724984) + -51.44179) + abs((-6.0971155 - abs(x0)) * abs(-9.468526 - abs(x2)))"
21,6.8513904,"((((-9.669751 - abs(x2)) * (-5.643384 - abs(x0))) + -37.956223) - ((-1.6833967 - x1) * (-5.002832 - x3))) + -12.78779"
22,6.3891864,"abs(((-9.765408 - abs(x2)) * (-5.8715534 - abs(x0))) + (-37.960354 - ((-2.3314412 - x1) * (-4.979335 - x3)))) + -12.791905"
23,5.680824,"(((-5.643384 - abs(x0)) * (-9.669751 - abs(x2))) + (((-37.956223 - ((-1.6833967 - x1) * -5.002832)) - x3) - x3)) + -12.78779"
24,5.648202,"abs(x3 - (((((-5.7775106 - abs(x0)) * (-9.79836 - abs(x2))) + -44.21579) - ((-1.4249836 - x1) * -5.040431)) - x3)) + -10.042845"
26,5.510781,"(abs(((((-5.643384 - abs(x0)) * (-9.669751 - abs(x2))) + (-37.956223 - ((-1.6833967 - x1) * -5.002832))) - x3) - x3) + -12.78779) - x19"
27,5.4055767,"(((((-5.643384 - abs(x0)) * (-9.669751 - abs(x2))) + ((-37.956223 - ((-1.6833967 - x1) * -5.002832)) - x3)) - x3) + -12.78779) - (x19 + 0.25110644)"
28,5.276201,"(((-13.275404 - (x3 + -0.7668591)) + ((x1 * -4.867874) - 41.685062)) + ((((-9.332209 - abs(x2)) * (-5.465886 - abs(x0))) - x20) - x3)) - abs(x14)"
29,5.013975,"((-12.78779 + ((((-37.956223 + ((-9.669751 - abs(x2)) * (-5.643384 - abs(x0)))) - ((-1.6833967 - x1) * -5.002832)) - x5) - x3)) - (x19 + x3)) + x4"
30,4.9693475,"(x4 + -13.164153) + abs((x19 + 0.24233302) - ((((-38.33258 - ((-3.1326764 - x1) * -4.6728115)) - x3) + ((-9.830247 - abs(x2)) * (-6.185456 - abs(x0)))) - x3))"
