Complexity,Loss,Equation
1,0.93604743,"0.060518567"
3,0.9252481,"x23 * -0.12711425"
5,0.912124,"x9 * (x47 * 0.17910174)"
6,0.9080984,"square((x9 + x47) * 0.23337163)"
8,0.90572315,"square((x47 + x9) * 0.25437418) - 0.059053913"
10,0.9020734,"square((x6 * 0.45606887) + (x47 + x9)) * 0.049619824"
11,0.9003186,"square(square((x11 * 0.105316915) + ((x47 + x9) * 0.2738915)))"
12,0.8892812,"square((((x14 + x47) + -1.6309917) * (x9 + x47)) * -0.086184286)"
14,0.8837875,"square(((x47 + (x14 + (x18 - x13))) * -0.09510763) * (x9 + x47))"
15,0.88199586,"square(square(x9 + x47) * ((x14 + ((x18 + x47) - x13)) * -0.030981883))"
16,0.87323695,"square(((((x47 + x18) + (x14 * x12)) - x13) * (x9 + x47)) * -0.10194516)"
20,0.8662247,"sqrt(square(square(((x39 + (x13 - (((x47 + x14) + x18) + x12))) * (x47 + x9)) * -0.08912864)))"
