Complexity,Loss,Equation
1,162.27803,"2.8812323"
3,121.772446,"x1 * 7.21181"
5,107.950455,"x1 * (x9 + 6.852207)"
6,82.24705,"x1 * (abs(x0) * 8.283373)"
8,65.74174,"((x1 * 8.725846) * abs(x0)) - -4.09356"
10,59.68994,"(((abs(x0) * x1) * 8.830367) + 4.141368) - x6"
11,57.911945,"(((abs(x0) * x1) + 1.4486356) - abs(x2)) * 5.152409"
12,54.649357,"((x9 + 7.4476366) * ((abs(x0) * x1) + 0.5549329)) - x6"
13,34.068718,"(x9 + 7.4377) * ((x1 * abs(x0)) + (1.235793 - abs(x2)))"
15,31.753902,"(((abs(x0) * x1) + 1.4230287) * (x9 + 7.0548725)) - abs(x2 * -8.955212)"
17,27.23602,"(((x9 + 6.8663836) * ((abs(x0) * x1) + 1.3742024)) - abs(x2 * 8.220763)) - x6"
19,24.46795,"((((x9 + 6.8663836) * ((abs(x0) * x1) + 1.3742024)) - abs(x2 * 8.220763)) - x6) - x6"
21,23.092249,"((((x9 + 7.0115747) * ((x1 * abs(x0)) + 1.3742024)) - abs(x2 * 8.220763)) - x6) - (x33 - x35)"
23,21.850431,"((((x9 + ((1.2114846 - x38) + 5.6841073)) * ((x1 * abs(x0)) + 1.3888377)) - abs(x2 * 8.279258)) - x6) - x6"
25,20.436422,"(((((x1 * abs(x0)) + 1.3952597) * ((x9 + 6.7864876) + (x38 * -0.9947877))) - abs(x2 * 8.343529)) - x6) - (x33 - x35)"
27,19.066809,"x35 + (((((x9 + ((x38 * -1.0601492) + (6.312232 - x33))) * ((abs(x0) * x1) + 1.5849305)) - (abs(x2) * 8.77779)) - x6) - x9)"
29,17.228193,"x35 + ((((((x38 * -1.0601492) + (6.312232 + (x9 - x33))) * (1.5849305 + (abs(x0) * x1))) - abs(x2 * 8.77779)) - (2.0817044 * x6)) - x9)"
