Complexity,Loss,Equation
1,4.5941935,"-0.10297066"
3,1.8603674,"x4 * x3"
5,0.95155054,"(x4 * 1.9950856) * x3"
7,0.95074916,"((x3 * x4) * 1.9939262) + -0.028332395"
9,0.9303378,"(x35 * 0.14396806) + (x4 * (x3 * 2.013508))"
13,0.9245641,"(((((x15 * x10) + x40) * 0.05463229) + x3) * 1.986982) * x4"
17,0.92386025,"x4 * (((x29 * 0.019861683) + 1.9946088) * (((x10 + x11) * (x15 * 0.056461003)) + x3))"
18,0.9237254,"(abs(x11 * 0.10661207) + 1.9059644) * (x4 * ((x15 * ((x11 + x10) * 0.055449534)) + x3))"
19,0.9178407,"((((x16 - x49) * 0.07312182) + 1.9974314) * x4) * (((x15 * 0.056587115) * (x10 + x11)) + x3)"
20,0.91275734,"((((x11 + x10) * (x15 * 0.054254264)) + x3) * x4) * (abs((x11 + x34) * 0.16018799) + 1.8193882)"
22,0.9118486,"x4 * ((x3 + ((x15 * 0.054254264) * (x10 + x11))) * (abs(((x34 + x11) * 0.16018799) + 0.054254264) + 1.8193882))"
24,0.9060332,"(((abs((x34 + x11) * 0.15560082) + (x16 * 0.08904291)) + 1.81841) * ((x15 * ((x11 + x10) * 0.054531135)) + x3)) * x4"
26,0.9036172,"(((x15 * 0.054254264) * ((x34 * x12) + x10)) + x3) * (x4 * (abs((x11 + x34) * 0.16018799) + ((0.07349702 * x16) + 1.8193882)))"
28,0.9009657,"((((x15 * 0.054254264) * ((x34 + x11) + x10)) + x3) * x4) * (abs((x34 + x11) * 0.16018799) + (((x16 - x49) * 0.07349702) + 1.8193882))"
