Complexity,Loss,Equation
1,7.22917,"-0.058445737"
3,4.84107,"x5 + x2"
5,3.826864,"(x5 + x2) + x3"
7,2.8122015,"((x5 + x2) + x4) + x3"
9,1.9317158,"(x0 + x1) + (x5 + (x2 + x3))"
11,1.017464,"((x0 + x3) + (x1 + x5)) + (x4 + x2)"
13,1.0164039,"x2 + (x0 + ((x5 + ((x1 + x4) * 0.96648103)) + x3))"
15,1.0127876,"(x2 + x0) + (((x5 - 0.0011417676) + ((x3 * 1.0696614) + x1)) + x4)"
17,0.99410653,"(((x0 + x2) + (((x3 + 0.0063829506) + x5) + x1)) + x4) - (x14 * 0.15348476)"
19,0.99410635,"x2 + ((x3 + (x0 + (((x5 + 0.09059127) + x1) + x4))) - ((x14 - -0.54863125) * 0.15349938))"
21,0.99129754,"((x2 + x0) + 0.111711144) + (x3 + (((x5 + x1) + x4) - ((x14 + abs(x42)) * abs(0.15278447))))"
22,0.9730966,"x0 + ((x5 + (((x2 + x1) - 0.29601353) + x4)) + ((abs(sqrt(abs(x7)) - x14) * 0.27961355) + x3))"
24,0.9646878,"((x5 + (x1 + ((x2 - 0.2789663) + (x0 + x3)))) + x4) - ((x47 * 0.10721086) - (abs(x14 - 0.6954662) * 0.2855833))"
26,0.9591568,"(x0 + ((x5 + (((x2 + x1) - 0.29601353) + x4)) - (x47 * 0.1209057))) + ((abs(sqrt(abs(x7)) - x14) * 0.27961355) + x3)"
