Complexity,Loss,Equation
1,55.09113,"x2"
3,39.021046,"x1 * -4.7176456"
5,20.895638,"(x0 - x1) * 4.8603015"
7,14.813519,"((x0 - x1) - x3) * 4.191886"
9,7.260863,"(x0 + ((x2 - x3) - x1)) * 3.9329004"
11,7.2563744,"((x0 + ((x2 - x3) - x1)) * 3.9381664) - -0.067705974"
13,3.7579403,"(x0 + ((((x2 - x3) - x1) + x0) - x1)) * 2.5158029"
15,3.289031,"((x0 + (((x2 + (0.010523918 - 0.0030342792)) - x3) * 0.59437776)) - x1) * 5.0609407"
17,3.2550006,"(x0 * 1.9246255) + ((((x0 + (x2 - (x1 * 1.7290945))) - x3) * 3.001504) + 0.02287187)"
19,2.3203952,"((((x5 - (x0 * 2.161151)) * -0.39142832) + (x2 - x3)) + ((x0 - x1) - x1)) * 2.6817646"
21,1.503738,"(((x2 * 1.1418439) + ((((x0 + x0) - x1) - x3) - x1)) * 2.5562649) + ((x4 - 0.06430623) - x5)"
23,1.5033319,"((x4 - 0.06431225) - x5) + ((((x2 * 1.1418505) + (x0 + ((x0 - x1) - x3))) - (x1 - 0.007881226)) * 2.5562625)"
25,1.2583953,"(((x0 * 0.61788625) + ((x0 - ((x1 + x5) * 0.3620365)) + ((x2 - ((x1 * 1.282451) + -0.008422227)) - x3))) * 3.0309668) + x4"
27,1.2469138,"((((((x0 + (x0 - x3)) + (x2 - (x1 + (x5 * 0.55196506)))) * 1.9702436) + (x2 + x0)) - (x1 * 3.0524755)) + x4) - x3"
29,1.2466637,"((x2 + (x0 - (x1 * 3.0524755))) + ((x0 + ((((x0 - x3) + x2) - (x1 + (x5 * 0.55196506))) - 0.008034175)) * 1.9702436)) + (x4 - x3)"
30,1.241659,"((((x0 - x1) * 2.9936378) + x4) + abs(x2 + 1.9225045)) + ((((((x0 + x2) - ((x5 * 0.5472745) + x1)) - 0.98034084) - x3) * 1.9893055) - x3)"
