Complexity,Loss,Equation
1,70.41066,"0.042991746"
3,44.37616,"x0 * 5.1167603"
5,20.16613,"(x0 - x1) * 5.1626425"
7,12.740652,"(x0 + (x2 - x1)) * 4.0035315"
9,6.697242,"(((x0 + x2) - x1) - x3) * 4.0332694"
11,5.571599,"(((x0 + (x2 - x1)) - x3) * 3.8187673) - x1"
13,4.0159135,"(x0 - x1) + ((((x2 - x1) - x3) + x0) * 3.5304568)"
15,3.0646021,"(x0 - (x5 + ((((x0 + x2) - x1) - x3) * -3.514998))) - x1"
17,2.1568468,"(((x0 - x5) + (3.5153067 * ((x0 + (x2 - x1)) - x3))) - x1) + x4"
19,1.8190877,"((((((x0 + x2) - x1) - x3) * 3.7983873) - x1) - x5) + ((x4 + x0) - x2)"
21,1.81386,"(((((x0 + ((x2 - x1) - x3)) * 3.7987072) - x1) - x5) + ((x4 + x0) - x2)) - 0.07230465"
25,1.7592658,"(0.21730962 - x5) + (((((x22 - x1) + (((x4 * 0.3655914) + (x0 - (x3 - x0))) - x1)) - x22) + x2) * 2.5565746)"
27,1.6625134,"((0.044469662 - x5) + (((((x4 * 0.35833156) + ((((x0 - (x3 - x0)) - x1) + x22) - x1)) - x22) + x2) * 2.6115406)) + -0.087394856"
31,1.5142179,"(((x2 * -0.5590293) + (x2 - x5)) + (((((((x4 * 0.3655914) + ((x0 - (x3 - x0)) - x1)) - x22) + x22) - x1) + x2) * 2.5565746)) - -0.032461572"
33,1.5094451,"((x2 * -0.5590293) + ((x2 - x5) + ((((((x4 * 0.3655914) + (((x0 - (x3 - x0)) - x1) - x22)) + x22) - x1) + x2) * 2.5565746))) - (x8 * -0.032461572)"
35,1.2823415,"(((((x2 - (x3 - x0)) - x1) - (x1 - (((((-1.0077819 - x0) + -0.27060965) - (x1 + 0.041649856)) + (-0.60535866 - (x0 + -0.68673015))) * -0.33396697))) * 3.0082889) + (x4 - x5)) - 1.2958323"
43,1.2809358,"(((((x7 + x2) - (x3 - x0)) - ((x7 * 0.9895862) + x1)) - (x1 - (((((x2 + -0.2144026) - x0) - (x1 + x2)) + (0.49725866 - (x0 + 0.23273146))) * -0.34339342))) * 3.020444) + (x4 - ((x0 * 0.08416144) + x5))"
