Complexity,Loss,Equation
1,23.405638,"-0.11468891"
3,18.118729,"x3 * x4"
5,13.999642,"x1 * (x0 * x0)"
6,13.514519,"x1 * (abs(x0) * 3.1551538)"
7,10.516728,"((x3 * x4) + x1) * 2.324955"
9,8.556224,"(x4 * x3) + (x0 * (x1 * x0))"
10,2.9883833,"((x3 * x4) + (x1 * abs(x0))) * 3.225289"
11,1.9795822,"(((x1 * x0) * x0) + (x3 * x4)) * 2.2414274"
13,1.4072276,"(((x0 * x1) * x0) + (x4 * (x3 + x3))) * 1.7249593"
15,0.99552494,"(x3 * (x4 * 3.051615)) + (x0 * (((x1 * x0) * 1.9955214) - -0.08041887))"
17,0.9942819,"(x0 * (((x1 * x0) * 1.993574) - -0.08085956)) + (x4 * ((x3 * 3.0659642) + 0.029623266))"
19,0.99268687,"(x4 * ((3.051615 * x3) - (x5 * 0.03543951))) + (x0 * ((x1 * (1.9955214 * x0)) - -0.08041887))"
20,0.9925741,"(x4 * ((3.051615 * x3) - (x5 * abs(-0.08041887)))) + (x0 * ((x1 * (1.9955214 * x0)) - -0.08041887))"
21,0.9810227,"((x0 - -0.034393743) * ((1.9902798 * (x0 * x1)) + 0.07820127)) + ((x4 * (3.0726144 - (x43 * 0.0952336))) * x3)"
25,0.97620064,"((0.07820127 + ((x1 * 1.9902798) * x0)) * (x0 - -0.034393743)) + (((-0.074063376 * x0) + ((3.0726144 - (x43 * 0.0952336)) * x4)) * x3)"
27,0.97598964,"((((3.0726144 - (x43 * 0.0952336)) * x4) + ((x0 * -0.074063376) + -0.014584051)) * x3) + ((x0 - -0.034393743) * (((x0 * x1) * 1.9902798) + 0.07820127))"
29,0.97340316,"(((x0 * (x1 * 1.9877548)) + 0.077978216) * (x0 - -0.03304914)) + ((((3.0731084 - (x43 * 0.09214645)) * x4) + ((x1 * -0.0575819) + (x0 * -0.075630054))) * x3)"
