Complexity,Loss,Equation
1,6.971954,"-0.05262661"
3,4.783762,"x3 + x0"
5,3.701123,"(x3 + x0) + x2"
7,2.671873,"(x2 + x0) + (x4 + x3)"
9,1.75276,"(x4 + x3) + (x5 + (x2 + x0))"
11,1.7436393,"((x0 + (x2 + x4)) + (x3 - 0.095507205)) + x5"
13,1.0074091,"(((x5 + x1) - ((x0 * -1.0066895) - x4)) + x3) + x2"
15,1.0033513,"(((x5 + (x1 * 0.9716107)) - ((x0 * -1.0066895) - x4)) + x3) + x2"
17,0.9894012,"((x2 + (x5 - ((x35 * 0.12965074) - x3))) + x1) - ((x0 * -1.0104718) - x4)"
19,0.9786892,"(x1 + (x2 + (x5 - (((x44 - x48) * 0.11425726) - x3)))) - ((x0 * -1.0073495) - x4)"
21,0.96824163,"(x1 + (x2 + ((x5 - (((x44 - x48) * 0.11425726) - x3)) * 1.0721217))) - ((x0 * -1.0073495) - x4)"
23,0.9679385,"(x1 + ((x2 + ((x5 - (((x44 - x48) * 0.11425726) - x3)) * 1.0721217)) - ((x0 * -1.0073495) - x4))) + -0.016564604"
27,0.9579245,"(x1 + ((x2 + ((x5 - ((((x42 * (x41 * x38)) - x48) * 0.10173465) - x3)) * 1.0878558)) - ((x0 * -1.033818) - x4))) * 0.9714134"
29,0.9575895,"((x1 + (x2 + ((x5 - ((((x42 * (x41 * x38)) - x48) * 0.10173465) - x3)) * 1.0878558))) - ((x0 * (-1.4805906 * 0.71623504)) - x4)) * 0.9714134"
