Complexity,Loss,Equation
1,165.73775,"4.269034"
3,148.12065,"x1 * 5.793589"
5,130.8566,"(x1 + 0.7271242) * 5.7162814"
6,86.11934,"(x1 * 9.197761) * abs(x0)"
7,69.235115,"x0 * ((x1 * x0) * 5.049957)"
9,56.238808,"((x0 * x1) * (x0 * 4.943506)) + 3.6121094"
11,51.605186,"((x0 * x1) * (x0 * 4.913893)) + (3.626101 - x6)"
13,48.963505,"((((x1 * 4.8842945) * x0) * x0) - x6) - (x6 - 3.640054)"
14,32.552742,"((x0 * (x0 * 4.9745984)) * x1) - (abs(x2 * -8.418821) - 10.057281)"
16,28.157167,"((x0 * (x0 * (x1 * 4.944895))) - x6) - (abs(x2 * 8.376519) - 10.038815)"
18,25.26063,"((((x1 * (x0 * x0)) * 1.7883433) - x6) * 2.7379367) - (abs(x2 * 8.199834) - 9.874997)"
20,24.61757,"(x22 + ((((x1 * (x0 * x0)) * 1.7883433) - x6) * 2.7379367)) - (abs(x2 * 8.199834) - 9.874997)"
22,24.609768,"((x22 + ((((x1 * (x0 * x0)) * 1.7677782) - x6) * 2.7867172)) - abs((x2 * 8.176915) - 0.083587915)) + 9.809532"
24,24.602324,"((((((((x0 * 3.615296) * x0) * x1) - x6) - x6) * 1.3537337) + (10.007617 - abs(x2 * -8.304469))) + x14) + x22"
25,24.579948,"(((((((abs(x0 * x0) * 2.5439672) * x1) - x6) * 2.375416) + x22) - x6) * 0.8113057) + (9.8912735 - abs(x2 * -8.200883))"
26,24.579924,"((((((((x0 * 2.5374455) * x1) * x0) - x6) * 2.3860114) + (x22 - x6)) * 0.80982155) - ((abs(x2) * 8.203536) - 10.711562)) - 0.81744"
28,24.412148,"((x36 + ((((((((x1 * x0) * x0) * 1.7958336) - x6) * 3.895195) + x22) - x36) * 0.70025027)) - (abs(x2 * 8.236264) - 9.915485)) + 0.021795308"
30,24.400845,"(((((((((x0 * 1.7902626) * x0) * x1) - x6) * 3.9058402) + x22) - x36) * 0.6985406) - (abs((x2 * 8.224125) + -0.06218843) - 9.924686)) + (x36 + 0.02876194)"
