Complexity,Loss,Equation
1,142.91368,"2.5649812"
3,111.3533,"x1 * 6.0716386"
5,104.772095,"2.5654178 - (x1 * -6.0717564)"
6,65.34681,"x1 * abs(x0 * -8.609619)"
7,56.352844,"(x1 * (x0 * x0)) * 4.9952106"
9,47.242435,"(((x0 * x0) * x1) + 0.5963847) * 5.06823"
11,43.193672,"2.9516885 - (x5 - (((x1 * x0) * x0) * 5.087399))"
13,40.459007,"(1.0332148 - (x5 - (((x0 * x1) * 1.8695754) * x0))) * 2.7389662"
15,40.08624,"((((x0 * (x0 + x0)) + 0.28843173) * x1) - (x5 + -1.143956)) * 2.4596725"
16,21.951773,"(9.136855 - abs(x2 * -7.6442475)) - (x5 - ((x1 * (x0 * 5.07983)) * x0))"
18,19.788286,"(8.960718 - abs(x2 * -7.5705185)) - ((x5 - (((x0 * x0) * 2.0066483) * x1)) * 2.5500882)"
20,19.629047,"(8.960718 - abs((x2 * -7.5705185) + 0.29656407)) - ((x5 - (x0 * ((x0 * 2.0066483) * x1))) * 2.5500882)"
24,19.567379,"((6.955708 - ((x5 - ((x0 * 1.9980226) * (x1 * x0))) * 2.5626507)) + (2.0045528 - abs((1.2736028 - 8.547503) * x2))) + x4"
26,17.941559,"((5.2249193 - (x5 - (((x0 * 2.0282428) * x1) * x0))) * 2.5232568) + (((x2 * x2) - 8.613138) + (5.1561227 - abs(x2 * 9.77233)))"
28,17.76578,"((5.2249193 - (x5 - (((x0 * 2.0282428) * x1) * x0))) * 2.5232568) + (((x2 * x2) - 8.613138) + (5.1561227 - abs(0.31873876 - (x2 * 9.77233))))"
30,17.765778,"((x2 * x2) + (((5.2292128 - (x5 - (x0 * ((x0 * x1) * 2.0284116)))) * 2.523106) - 8.618773)) + (5.150495 - abs(0.3169662 - ((x2 * 9.772828) + -0.0006887381)))"
