Complexity,Loss,Equation
1,121.802444,"3.5451117"
3,108.47773,"x1 * 4.978319"
4,100.75215,"square(-1.7215979 - x1)"
5,87.237045,"x1 * square(square(x0))"
6,56.078667,"(x1 * 5.346929) * square(x0)"
8,44.495605,"(x1 * (square(x0) * 5.313938)) + 3.4038315"
10,39.441048,"(square(x0) * (x1 * 5.276671)) - (x5 + -3.3945339)"
11,37.269417,"(square(x0 * -2.2998476) * x1) - (square(x2) + -4.3275557)"
12,35.636826,"(((x1 * square(x0 * -1.3393736)) + 1.1636505) - x5) * 2.9019058"
13,32.291885,"(((x1 * square(x0 * -1.3769236)) + 2.153152) - square(x2)) * 2.768135"
15,23.918438,"(((2.1487882 - square(x2)) + (x1 * square(x0 * -1.3660587))) - x5) * 2.757223"
16,20.853651,"(square(-0.089569345 - (x0 * 2.283751)) * x1) + ((0.17900328 - log(square(x2))) * 2.3118327)"
18,11.687875,"((((square(1.4419591 * (x0 - -0.03146262)) * x1) - -0.03146262) - log(square(x2))) - x5) * 2.4731586"
20,11.667318,"(((-0.06926143 - log(square(x2))) + (0.14352055 - x5)) + (x1 * square((x0 - -0.041150022) * 1.4386847))) * 2.472611"
