Complexity,Loss,Equation
1,5.4813633,"-0.008902875"
3,2.1457317,"x4 * x3"
5,1.0567997,"x4 * (x3 * 1.9844713)"
7,1.0529956,"((x3 + 0.030700393) * x4) * 1.9838827"
9,1.0383831,"((x3 + x3) * x4) - (x44 * -0.1379553)"
11,1.034684,"((x3 + x3) * x4) - ((x44 + x20) * -0.10473927)"
12,1.0345142,"x4 * ((x3 + x3) - (x14 * abs(x18 * 0.1398316)))"
13,1.028839,"((x3 + x3) * x4) - ((x44 - (x19 * x41)) * -0.10473927)"
14,1.0250707,"(x3 + (x3 - ((x14 * 0.13534021) * abs(x19 - x16)))) * x4"
15,1.0129647,"((x3 + x3) * x4) - ((x44 + (x20 * (x41 + 0.44448194))) * -0.10473927)"
17,1.0124786,"(x4 * (x3 + x3)) - (((((x41 + 0.44448194) * x20) + -0.2634738) + x44) * -0.10473927)"
18,1.0121915,"(x4 * (x3 + x3)) - ((x44 + (-0.098870024 + (x20 * (abs(0.5873618) + x41)))) * -0.10473927)"
19,1.000354,"((x3 + x3) * x4) - ((x44 + ((0.27374005 + x20) * ((x4 - x0) + x41))) * -0.10473927)"
24,0.99886155,"(x4 + 0.03055835) * ((x3 + x3) - (x14 * abs(((x3 + (x20 * (-0.84319896 - (x4 + x38)))) * x18) * 0.11688198)))"
26,0.9958057,"(x4 + 0.03055835) * (((x3 + x3) - -0.05450228) - (x14 * (abs((x3 + (x20 * (-0.84319896 - (x4 + x38)))) * x18) * 0.11688198)))"
28,0.9949889,"((x4 + 0.03055835) * (((x3 + x3) - -0.05450228) - ((x14 * abs((x3 + ((-0.84319896 - (x38 + x4)) * x20)) * x18)) * 0.11688198))) * 0.97605884"
