Complexity,Loss,Equation
1,137.22662,"2.662449"
3,110.596306,"x1 * 5.637153"
5,103.70725,"(x1 - x5) * 4.481817"
6,66.506645,"x1 * (abs(x0) * 8.085513)"
7,55.20424,"(x1 * (x0 * 5.1564994)) * x0"
9,47.94356,"((x1 * (x0 * x0)) - -0.5220951) * 5.1611896"
11,42.292118,"((((x1 * x0) * x0) - -0.60191697) - x5) * 4.6447377"
12,32.719975,"(((x1 * (x0 * x0)) + 1.3052084) - abs(x2)) * 5.21718"
13,21.16331,"((((x1 * x0) * x0) - log(abs(x2))) * 4.917783) - x5"
15,21.1136,"((((x0 * x0) * x1) - log(abs(x2))) * 4.912059) + (-0.21925016 - x5)"
19,17.000767,"(((((x1 * x0) * x0) - log(abs(x2) + 0.008048097)) + 0.020602822) - (x5 * 0.6509587)) * 5.084254"
