Complexity,Loss,Equation
1,121.91436,"x1"
3,100.58081,"x1 * 5.6527915"
5,90.11841,"(x1 * 5.7033014) - -3.2351232"
6,65.46135,"abs(x0 * 8.2022505) * x1"
7,54.72447,"(x1 - log(abs(x2))) * 6.066415"
8,54.458336,"((abs(x0) * x1) - -0.4010591) * 8.272069"
9,49.313217,"(x0 * ((x0 * x1) * 5.3133407)) - -3.2662551"
10,25.133709,"((x1 * abs(x0)) - log(abs(x2))) * 6.066415"
12,20.53727,"(abs(x0) * (x1 * 7.8200555)) - (log(abs(x2)) * 5.0518336)"
14,16.82234,"((x1 * abs(x0 * 7.770055)) - (log(abs(x2)) * 5.0910597)) - x5"
16,13.8198,"((x1 * (-2.8598883 - (abs(x0) * -10.183349))) - (log(abs(x2)) * 5.009768)) - x5"
18,12.032694,"(((x1 * (-2.8598883 - (abs(x0) * -10.183349))) - (log(abs(x2)) * 5.009768)) - x5) - x5"
22,11.796416,"(((x1 * (abs(x0) * 4.2326994)) + (x1 * -1.2852416)) + ((-0.0705434 - (log(abs(x2)) * 2.1658087)) - x5)) * 2.407496"
24,11.430405,"x2 + (((((x1 * abs(x0 * 4.2326994)) + ((x1 * -1.2852416) + -0.0705434)) - (log(abs(x2)) * 2.1658087)) - x5) * 2.407496)"
