Complexity,Loss,Equation
1,70.40655,"x6"
2,70.21925,"abs(x6)"
3,45.298138,"x1 * -4.9171925"
5,22.89517,"(x0 - x1) * 4.826902"
7,14.744001,"((x2 + x0) - x1) * 4.2438107"
9,7.843714,"(((x2 + x0) - x1) - x3) * 4.0282884"
11,6.208027,"(((x2 + (x0 - x1)) - x3) * 4.2812743) + x3"
13,3.7577121,"(((((x0 - x1) - x3) - x1) + x2) + x0) * 2.625926"
15,3.2654502,"(((x0 - x1) - (x2 * -0.6174254)) * 5.0544763) - ((x3 + -0.027080107) * 2.9583325)"
17,3.0529318,"(((((x0 - x1) - (x2 * -0.6116412)) * 5.014917) - x3) + (-0.32631844 - x3)) - x5"
19,2.6039236,"((0.009154022 - x5) + (((x0 - x1) - (-0.6163625 * x2)) * 4.968766)) + (2.208271 * (0.048138563 - x3))"
21,2.2983248,"(((0.32662836 - x1) + ((x0 - ((x3 * 0.60647345) + 0.35445303)) - (-0.04166493 - (x2 * 0.6243432)))) * 5.030872) + x4"
23,2.1104834,"(0.031593647 - x5) + ((((x0 - x1) - (x2 * -0.6111807)) * 5.0159225) + ((((x18 * 0.023423512) - x3) * 1.8889655) - x3))"
27,2.107453,"((((((x0 + (0.3478628 - x1)) - (x2 * -0.6090644)) - ((x3 * 0.5748777) + 0.32796308)) * 4.7402763) - x0) - (0.0731277 - (x0 - x5))) * 1.0594288"
29,2.107079,"((((((x0 + 0.34972697) - x1) - (x2 * -0.61114043)) - ((x3 * 0.575111) + 0.32602328)) * 5.014701) - x0) - (-0.44963032 - (x0 - ((x5 - -0.50270313) * 1.0723537)))"
