Complexity,Loss,Equation
1,0.9722238,"-0.008882552"
3,0.9641686,"x22 * 0.08914702"
5,0.95228326,"x48 * (x40 * 0.14477922)"
6,0.9506897,"(square(x43) * -0.08790529) * x37"
7,0.93784577,"x40 * ((x48 + x10) * 0.14380124)"
9,0.9268681,"(x39 * (x12 - (x47 - 0.45034033))) * 0.13864866"
11,0.92663974,"((x12 - (x47 - 0.4563129)) * 0.14044881) * (x39 - -0.07120016)"
13,0.92384195,"(x39 + (x35 * 0.28296202)) * (((x12 - x47) - -0.441151) * 0.14096302)"
14,0.92068666,"square((((x12 * 0.16025433) * x43) + -0.1483736) * ((x19 * x26) + 0.44588375))"
16,0.9165251,"square(((x43 * (x12 * 0.14862192)) + -0.17050208) * ((x26 * x19) + 0.53771335)) + -0.07015175"
20,0.9141114,"square(-0.3260085 - sqrt(square(((x26 * x19) + 0.47390106) * (0.1264073 - (x12 * (x43 * 0.12799633)))))) + -0.22567128"
