Complexity,Loss,Equation
1,157.59615,"2.593908"
3,123.76699,"x1 * 6.318907"
5,113.70135,"(x1 - x5) * 4.99513"
6,75.168526,"x1 * abs(x0 * 9.653869)"
7,66.41742,"((x0 * x1) * x0) * 6.2582154"
9,57.903,"((x0 * x1) * (x0 * 6.3178244)) + 2.9194798"
11,32.674126,"(((x0 * x1) * x0) - log(abs(x2))) * 5.920923"
13,27.865707,"((((x0 * x0) * x1) - log(abs(x2))) * 5.8828835) - x5"
15,23.864058,"(x5 * -3.067113) + (((x0 * (x0 * x1)) - log(abs(x2))) * 5.8042912)"
17,22.809769,"(((x1 * (x0 * x0)) + (x5 * -0.48697242)) - log(abs(x2) - -0.032628216)) * 6.172101"
19,22.491432,"(((((x1 * x0) * x0) + (x5 * -0.52800924)) - log(abs(x2) - -0.015366178)) * 5.7973313) + x1"
21,22.446508,"(((((x1 * (x0 * x0)) + (x5 * -0.52354485)) - log(abs(x2) - -0.014962282)) * 5.788899) + x1) + -0.21179424"
24,21.800543,"((abs(x3) * (x1 + -0.3985871)) + (((((x0 * x0) * x1) - log(abs(x2))) + (-0.5369863 * x5)) * 5.6447544)) + -0.1500654"
26,21.788242,"((x1 + -0.3985871) * abs(x3)) + ((((((x1 * x0) * x0) - log(abs(x2 - 0.0035018167))) + (x5 * -0.5369863)) * 5.6447544) + -0.1500654)"
27,20.856804,"(x1 * abs(x3 * (x14 - abs(x28)))) + ((((((x1 * x0) * x0) - log(abs(x2))) + (x5 * -0.5369863)) * 5.6447544) + -0.1500654)"
28,20.695019,"((x1 + -0.3985871) * abs(x3 * (x28 - x7))) + ((((((x1 * x0) * x0) - log(abs(x2))) + (x5 * -0.5369863)) * 5.6447544) + -0.1500654)"
29,20.683687,"((x1 + -0.3985871) * abs(x3 * (x14 - abs(x28)))) + ((((((x1 * x0) * x0) - log(abs(x2))) + (x5 * -0.5369863)) * 5.6447544) + -0.1500654)"
