Complexity,Loss,Equation
1,172.86053,"3.6285806"
3,140.10216,"x1 * 6.900233"
4,138.95486,"square(x1 - -1.9652694)"
5,128.87875,"(x1 * 6.758604) + 3.3529954"
6,54.420856,"x1 * square(x0 * 2.311553)"
8,44.234966,"(square(x0) * (x1 * 5.286427)) + 3.193835"
10,41.853092,"(((4.9942117 * square(x0)) * x1) + 3.1513627) - x5"
11,36.676147,"((x1 * (square(x0) * 5.2882104)) - square(x2)) + 4.253092"
13,33.612785,"(((square(x0) * x1) * 5.2950306) + 4.2424335) - (x5 + square(x2))"
15,32.574688,"(((square(x0) * 5.3019266) * x1) + (4.2322345 - (square(x2) + x5))) - x5"
16,20.95207,"((((x1 * square(x0)) + -0.50993764) * 4.887883) + 5.300766) - log(square(x2 * x2))"
18,16.205626,"(4.887883 * (-0.717221 + ((square(x0) + 0.20728335) * x1))) + (4.3873296 - log(square(x2 * x2)))"
20,16.027285,"(((((x1 * (square(x0) + 0.20723517)) + -0.15182188) * 4.8879976) + 1.6231145) - log(square(x2 * x2))) + x0"
