Complexity,Loss,Equation
1,126.396095,"7.809282"
3,114.33737,"7.8551435 - x1"
4,78.1115,"abs(x0 * -11.279829)"
5,74.63027,"x0 * (x0 * 7.268486)"
6,51.643253,"(abs(x2) - x1) * 7.458375"
8,43.6254,"4.924196 * (abs(x2) + (x0 * x0))"
9,28.513025,"((abs(x2) + abs(x0)) - x1) * 5.6969395"
10,18.604746,"(((x0 * x0) - x1) + abs(x2)) * 5.006805"
11,15.332781,"(abs(x0) + ((abs(x2) - x1) - x3)) * 5.5088"
12,9.286806,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.8063087"
14,7.1562257,"x4 + (((((x0 * x0) - x1) + abs(x2)) - x3) * 4.7945366)"
16,6.438108,"x4 + (((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.8721313) - x11)"
18,4.9509397,"(abs(x2 * -7.807359) + (((((x0 * x0) - x1) * 4.8228617) + -3.2239017) - x3)) - x3"
20,3.582368,"abs(x2 * -7.5165467) + (((((((x0 * x0) - x1) * 4.9156275) - x3) + -3.0849323) - x3) + x4)"
22,3.005358,"abs(x2 * -7.704978) + ((((((((x0 * x0) - x1) * 5.029508) - x3) + -3.6109776) + x15) - x3) + x4)"
24,2.1913195,"(((x0 * x0) - x1) * 4.8811703) + (((abs(x2 * (x4 + 7.14605)) - 0.43487152) - x3) + ((-2.3188784 - x3) - x3))"
26,2.066002,"((((x0 * x0) - x1) * 4.995044) + (((x15 + (-2.1152828 - x3)) - x3) + (abs((x4 + 7.3343916) * x2) - 1.164381))) - x3"
28,2.0646148,"(((x0 * x0) - x1) * 4.9950385) + ((((x15 + (-3.2937386 - x3)) - x3) + ((x4 + (8.58049 - 1.2461456)) * (abs(x2) - -0.014141305))) - x3)"
30,1.9558403,"(((abs(((x4 + 7.462169) - 0.12785222) * x2) - 0.69778633) + ((((x15 + -2.5818026) - x3) - x3) - x3)) + (((x0 * x0) - x1) * 4.995041)) + x23"
