Complexity,Loss,Equation
1,139.19135,"2.8755214"
3,120.41421,"x1 * 4.9457393"
5,107.41261,"(x1 - x5) * 4.5451703"
6,78.20872,"x1 * (abs(x0) * 7.7566986)"
7,64.8123,"x0 * (x0 * (x1 * 5.007697))"
9,53.05199,"(((x0 * x0) * x1) - x5) * 4.75732"
11,45.301914,"2.7839527 - (((x0 * (x1 * x0)) - x5) * -4.7442565)"
12,36.01415,"((x0 * (x1 * x0)) - (abs(x2) + -1.4083245)) * 5.2724657"
14,27.690893,"((x0 * (x0 * x1)) + (1.3977708 - (abs(x2) + x5))) * 4.898669"
16,27.518162,"(((x1 * (x0 * (x0 * 1.0931876))) + 1.4397248) - (x5 + abs(x2))) * 4.594148"
18,23.436089,"((((x0 * x0) * x1) * 4.999723) - -9.009648) - (abs(x2 * 7.404284) + (x5 * 3.3747005))"
20,18.925268,"(((x0 * 4.952655) * (x1 * x0)) - (x4 * (x3 * -3.9507904))) - (abs(x2 * -7.7765703) - 9.509104)"
22,14.749235,"((x1 * (x0 * (x0 * 4.9658656))) - (((x4 * x3) * -3.792151) + -10.010702)) - (abs(x2 * 7.5253143) + x5)"
24,9.919135,"((((x0 * x1) * x0) * 4.9658575) - ((x4 * (x3 * -3.7921326)) + -9.13467)) - ((x5 * 3.175331) + abs(x2 * 7.524899))"
26,9.913371,"(((x0 * ((x1 * x0) * 0.6592904)) - (((x4 * (x3 + -0.020758035)) * -0.50437653) + -1.2125663)) - (abs(x2) + (x5 * 0.42098743))) * 7.5366096"
30,9.91337,"(((((x0 * x1) * (x0 * 0.6593277)) - (((x4 * (x3 + -0.067485765)) * -0.5043033) + -1.212603)) - ((x5 * 0.4210387) + abs(x2))) * 7.5363173) - (x4 * -0.17803806)"
