Complexity,Loss,Equation
1,159.76099,"2.385103"
3,132.49466,"x1 * 5.82465"
5,125.845856,"(x1 - x5) * 4.451133"
6,83.24877,"abs(x0 * 9.246086) * x1"
7,68.6563,"(x1 * x0) * (x0 * 5.9655485)"
9,59.672314,"((x0 * x1) * (x0 * 6.0776973)) + 3.0031"
11,53.96864,"(3.116208 - x5) - (x1 * (x0 * (x0 * -6.067807)))"
13,48.404625,"(((x0 * (x0 * x1)) * 6.044393) - (x5 * 3.3638299)) + 3.3842936"
15,47.831715,"(x45 + ((x0 * (x0 * x1)) * 6.049617)) - ((x5 * 3.3735006) + -3.3838992)"
18,47.167988,"((((x0 * (x0 * 5.9849653)) * x1) - (x5 * 3.3655536)) + (x18 + abs(x24))) + 2.4908512"
19,46.71786,"(((x6 + (x1 * (x0 * (x0 * 6.0187693)))) - ((x5 * 3.3800745) + -0.8117806)) + 2.6171527) - x41"
20,46.55716,"((((x6 + ((x0 * 6.0519376) * (x0 * x1))) - (x5 * 3.3360965)) + abs(x31)) - -2.6555402) - x41"
21,46.188976,"(((x6 + ((x0 * 5.965494) * (x1 * x0))) - (((x5 * 3.379887) - x3) + -1.456355)) - -1.9462954) - x41"
22,45.641476,"((x6 + (((x1 * x0) * (x0 * 5.9774437)) - ((x5 * 3.3926167) + -2.642103))) + (abs(x24) - x11)) - x41"
24,45.16869,"(((x0 * ((x0 * 5.9653873) * x1)) - ((x5 * 3.3641362) - x3)) + x6) + ((abs(x24 - 0.33477336) - -2.5783095) - x41)"
26,45.118656,"(x6 + (((x0 * x1) * (x0 * 5.9966855)) - ((x5 + -0.63877016) * (3.1621513 - x3)))) + (((x9 * x2) - -1.8113936) - abs(x2))"
28,45.079277,"((x6 + ((((x0 * x1) * 5.9966855) * x0) - ((x5 + -0.63877016) * (3.1621513 - x3)))) + (((x9 * x2) - -1.8113936) - abs(x2))) + 0.061204538"
