Complexity,Loss,Equation
1,67.861694,"-0.9473054"
3,40.848927,"x2 * -5.175681"
5,36.61514,"(x2 * -5.141533) - x5"
7,18.111662,"((x0 * x1) - x2) * 4.985494"
9,13.094298,"(5.023211 * ((x0 * x1) - x2)) - x5"
11,9.276199,"((x0 * x1) - (x2 - (x5 * -0.5783156))) * 5.045964"
13,9.170371,"((((x1 * x0) - x2) - (x5 * 0.57630795)) * 5.0310497) - 0.326588"
15,5.045743,"((x5 * -0.6143526) + (((x1 * x0) - x2) + (x4 * x3))) * 4.943335"
17,1.2053708,"(((x5 * -0.614518) - x2) + (((x3 * x4) * 0.59242654) + (x1 * x0))) * 4.942707"
21,1.2033606,"((x4 * ((x3 + 0.002463959) * 0.5919515)) + (((x5 * -0.614138) + (x0 * x1)) - (x2 - -0.009077016))) * 4.9410763"
