Complexity,Loss,Equation
1,0.8656295,"-0.038458668"
3,0.8583485,"x4 * -0.09464701"
5,0.8498489,"(x37 * 0.1547018) * x7"
6,0.8469885,"x31 * (abs(x21) * 0.1440046)"
7,0.8319397,"((x7 + x0) * x47) * 0.14423306"
9,0.8221604,"((x18 + x7) + x0) * (x47 * 0.122776344)"
11,0.81786364,"(((x25 + (x0 + x7)) + x18) * 0.11578325) * x47"
13,0.81750643,"((((x25 + x0) + x7) * 0.123179734) - (x18 * -0.10036533)) * x47"
14,0.8093935,"abs(0.10521417) * ((x47 * (x7 + (x18 + x0))) - (x22 * x17))"
16,0.79914165,"((((x7 + x0) + x18) * x47) - ((x22 + x7) * x17)) * abs(0.10521417)"
18,0.7945311,"((((x0 + x7) + x18) * x47) - ((x22 + (x24 * x13)) * x17)) * abs(0.10521417)"
19,0.78612936,"(((x7 + (x0 + x18)) * x47) - (((x22 + x7) + (x24 * x13)) * x17)) * 0.10521417"
21,0.7853715,"(((((x7 + x0) + x18) * x47) * 1.1815922) - (x17 * ((x24 * x13) + (x22 + x7)))) * 0.10229408"
22,0.7830972,"((((x7 + x0) + (x43 + x18)) * x47) - ((x7 + (x22 + (x24 * x13))) * x17)) * abs(0.10521417)"
23,0.78075737,"((x47 * (((x0 + x7) + x18) * -1.0432494)) * -0.100411914) - (((x24 * x13) + (x41 + x22)) * (x17 * 0.107340604))"
27,0.7778771,"((((x47 * (x0 + ((x7 + x10) + x18))) * -1.315747) + x10) * -0.08176963) - (((((x24 * x13) + x7) + x22) * x17) * 0.10603311)"
28,0.7700184,"((((x47 * ((x0 + x7) + x18)) * -1.0432494) + (abs(x16) * x10)) * -0.100411914) - ((((x24 * x13) + (x41 + x22)) * x17) * 0.107340604)"
