Complexity,Loss,Equation
1,124.75209,"3.0783033"
3,113.64293,"x1 * 4.5454803"
5,103.40268,"3.2016003 - (x1 * -4.631574)"
6,81.773254,"x1 * (abs(x0) * 7.7431817)"
7,69.799736,"x0 * ((x1 * x0) * 5.053689)"
9,59.63156,"((x0 * (x1 * x0)) * 5.081581) - -3.1890094"
11,52.313892,"((((x0 * x1) * x0) - -0.67042804) - x5) * 4.5903497"
13,25.030527,"(x1 * ((x0 * x0) * 5.138826)) - (log(abs(x2)) * 5.058923)"
15,20.238356,"((x1 * ((x0 * x0) * 5.1367803)) - (5.035153 * log(abs(x2)))) - x5"
17,20.180578,"((((x0 * x0) * (5.138826 * x1)) - (log(abs(x2)) * 5.058923)) + -0.23669624) - x5"
19,16.156122,"((x1 * (x0 * (5.140186 * x0))) - (log(abs(x2)) * 4.905034)) + ((-0.035898417 - x5) * 3.0880048)"
21,16.136124,"(((((x0 * 5.1439013) * x1) * x0) - (log(abs(x2)) * 5.0000534)) + ((-0.03241111 - x5) * 3.090433)) + -0.16313522"
23,16.133863,"((x1 * ((x0 * x0) * 5.140186)) - (log(abs(x2)) * 4.905034)) + ((((x2 + x29) * -0.035898417) - x5) * 3.0880048)"
25,16.115429,"(((x0 * (x1 * 5.140186)) * x0) - (log(abs(x2)) * 4.905034)) + ((3.0880048 * (((x42 - x6) * -0.035898417) - x5)) + -0.08658339)"
