Complexity,Loss,Equation
1,126.866234,"2.6999063"
3,113.73955,"x1 * 4.6685624"
5,106.70135,"(x1 - -0.5719937) * 4.6398015"
6,102.70764,"9.272331 - abs(x2 * 8.033193)"
7,61.687172,"((x0 * x1) * x0) * 4.7957067"
9,51.56394,"((x0 * (x0 * x1)) * 4.896291) + 3.1866093"
11,46.05474,"((x1 * 4.9068165) * (x0 * x0)) + (3.1428978 - x5)"
13,40.919075,"(((x1 * (x0 * x0)) * 4.9305077) - (x5 * 3.2742205)) - -3.04323"
14,27.900822,"(((x0 * (x1 * 4.880194)) * x0) - -9.691609) - abs(x2 * -7.951618)"
16,22.950409,"((((x0 * (x1 * 4.890974)) * x0) - -9.569593) - abs(x2 * -7.8562813)) - x5"
18,19.979128,"((((x1 * x0) * (x0 * 4.901611)) - -9.448676) - abs(x2 * -7.7619395)) - (x5 + x5)"
20,18.946453,"(((((x1 * x0) * 4.912194) * x0) - -9.333144) - (x5 * 2.9999623)) - abs((x2 * -7.6728764) + -0.10379089)"
22,18.938253,"(((x1 * (((x0 * 4.940799) * x0) - 0.12374961)) - (x5 * 3.0039456)) - abs((x2 * -7.661572) + -0.11973484)) - -9.331838"
24,18.909594,"(((x0 * ((x0 * 4.9123974) * x1)) - -9.333442) - (x5 * 2.99969)) - abs(((0.02936948 + x2) * -7.6739078) + (-0.101873994 * x48))"
26,15.869575,"(((x0 * ((x1 * 5.056664) * x0)) - -6.975036) - (x5 - abs(abs(x2 * -9.15975) + -5.163326))) - (abs(x2 * -13.091601) + -2.6730607)"
