Complexity,Loss,Equation
1,6.945265,"-0.089354"
3,4.7386446,"x3 + x1"
5,3.7937534,"x1 + (x2 + x3)"
7,2.904628,"x5 + (x4 + (x1 + x3))"
9,2.0454762,"(x5 + x3) + ((x4 + x2) + x1)"
11,1.123717,"(x2 + x5) + (x0 + ((x3 + x1) + x4))"
13,1.1235579,"((x3 + ((x4 + x1) - (x0 * -1.0128376))) + x5) + x2"
15,1.1160601,"x2 + ((x5 + (x3 + (x1 + (x0 + x4)))) + (x30 * 0.16558705))"
17,1.0921363,"x2 + (x5 + ((((x3 + x1) - ((x42 * x30) * 0.16558705)) + x0) + x4))"
21,1.0782542,"((x30 * 0.11518966) + ((((x2 + x5) + (x3 + x1)) - ((x42 * x30) * 0.17221436)) + x0)) + x4"
23,1.0782151,"(x30 * 0.11481871) + ((x4 + (x5 + x2)) + (((x0 + (x3 + x1)) - (x42 * (x30 * 0.17234716))) - 0.0062458366))"
29,1.0740467,"x3 + ((((x2 + 2.6125095) + ((x4 + x5) + x0)) - 2.620457) + (x1 - ((((x28 - log(abs(x28))) * -0.48101828) + x30) * (x42 * 0.15933523))))"
30,1.0716774,"(x3 + abs(x2 + 2.6106408)) + ((((x5 + x0) + x4) - 2.6223068) + (x1 - (((((x28 - log(abs(x28))) * -0.48957276) + x30) * x42) * 0.15732375)))"
