Complexity,Loss,Equation
1,70.733215,"-0.16401792"
3,47.162773,"x2 * -4.9506826"
5,40.85254,"(x2 + x5) * -3.894208"
7,20.316347,"((x0 * x1) - x2) * 4.9833922"
9,20.229008,"(((0.058429 - x0) * x1) + x2) * -4.972717"
11,15.426618,"(((x1 * (0.06988823 - x0)) + x2) + x5) * -4.2293625"
13,12.913543,"(x5 + ((x2 + (x1 * (0.052038915 - x0))) * 2.143889)) * -2.3280754"
15,9.767984,"(((x4 * x3) - ((x2 - (x0 * x1)) * 2.1555595)) * 2.4210773) + -0.14852405"
17,9.117421,"(((x4 * 3.037827) * x3) - (x5 - (x2 * -2.8681464))) - ((x1 * x0) * -4.9931016)"
19,4.683836,"(((x4 * 2.9911952) * x3) - (x5 - ((-0.0011721799 - x2) * 5.0110855))) - ((x1 * x0) * -4.9964666)"
21,1.1650984,"(((x4 * x3) * 3.037827) - ((x5 - ((x2 * -0.6856029) - x2)) * 2.9365425)) - ((x1 * x0) * -4.9758244)"
23,1.1636481,"(x4 * (x3 * 3.0395103)) + (0.033008378 - (x5 - (((x2 - (x5 * -0.38822594)) * -4.957329) - ((x1 * x0) * -4.96511))))"
25,1.1587518,"((x3 * x4) * 3.0466864) + (((((x2 - (x23 * 0.014099891)) - (x5 * -0.5885565)) * -4.960884) - ((x1 * x0) * -4.96249)) - -0.032751616)"
28,1.1493142,"(x3 * ((x4 * 3.04945) + -0.04351061)) - (0.118741594 - ((((x2 - (abs(x23) * 0.038036056)) - (x5 * -0.589458)) * -4.958479) - ((x1 * -4.9631896) * x0)))"
