Complexity,Loss,Equation
1,166.44722,"2.8531458"
3,137.52075,"x1 * 5.746437"
5,130.0098,"(x1 * 5.6992097) + 2.7413425"
6,87.56821,"(abs(x0) * x1) * 8.962021"
7,72.41603,"(x0 * (x1 * x0)) * 5.842905"
9,63.58783,"(((x0 * x0) * x1) * 5.8635087) + 2.9715712"
10,56.7736,"((abs(x0) * x1) - log(abs(x2))) * 5.701257"
11,27.21375,"(((x1 * x0) * x0) - log(abs(x2))) * 5.704463"
13,22.986353,"((((x0 * x1) * x0) - log(abs(x2))) * 5.710119) - x5"
15,12.970893,"(((x4 * x3) + ((x1 * x0) * x0)) - log(abs(x2))) * 5.3691144"
17,7.660323,"((((x3 * x4) + (x1 * (x0 * x0))) - log(abs(x2))) * 5.3913636) - x5"
19,3.669955,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6713977) + (((x4 * x3) - x5) * 3.5987446)"
21,3.4263227,"(((x3 * x4) + ((((x0 * x1) * x0) - log(abs(x2))) + -0.029482596)) - (x5 * 0.5364121)) * 5.452576"
23,3.0476708,"(((x0 * x0) * (x1 + -0.015365621)) + (((x3 * x4) - log(abs(x2) + 0.009858923)) - (x5 * 0.5342139))) * 5.5662084"
25,2.9761243,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.7128606) + (((x3 * x4) - x5) * 3.5845892)) - ((0.31098115 - -0.37987363) - x5)"
28,2.8750577,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.7128606) + (((((x3 * 1.3493104) * x4) - x5) * 3.5845892) - (0.31098115 - abs(-0.37598616 - -0.37987363)))"
