Complexity,Loss,Equation
1,6.313207,"-0.03694359"
3,4.3440056,"x1 + x0"
5,3.4449015,"x0 + (x1 + x5)"
7,2.582659,"(x0 + (x1 + x5)) + x2"
9,1.8599366,"x0 + (((x3 + x1) + x5) + x2)"
11,1.05614,"(x0 + (x3 + x5)) + ((x4 + x1) + x2)"
13,1.0514681,"(((x5 + ((x3 + x4) * 0.9448252)) + x2) + x1) + x0"
16,1.0462127,"(((abs(x27) * 0.10114536) + (x0 + (x3 + x1))) + (x5 + x4)) + x2"
18,1.0333077,"((((abs(x27) * 0.25252926) + (x0 + (x3 + x1))) + (x5 + x4)) + x2) - 0.18748544"
20,1.0305568,"(abs((x27 + -0.1597783) * 0.25252926) + (x0 + (x1 + x3))) + (((x5 + x4) + x2) - 0.18748544)"
22,1.0255113,"((x2 - abs(x7 * 0.16764107)) + x1) + (((abs(abs(x27 * 0.20533466)) + x4) + x3) + (x5 + x0))"
24,1.0118932,"((x2 - 0.27228865) + x5) + (((x3 + (x0 + abs((((x27 + x0) - x4) + x27) * 0.14683037))) + x1) + x4)"
29,1.008715,"((x2 - 0.27353188) + (x5 + x3)) + (((x0 + abs(((x27 + (x0 - x4)) + x27) * (abs(x5 * 0.039855268) + 0.119505055))) + x1) + x4)"
