Complexity,Loss,Equation
1,0.9170514,"-0.017418647"
3,0.90190375,"x39 * -0.12195325"
5,0.8961109,"(x26 * x5) * -0.14570616"
6,0.8907883,"(abs(x26) * -0.15315168) * x39"
7,0.889471,"(x39 * -0.10704447) * (x33 + 1.2037243)"
8,0.8800848,"(x39 * (x33 + abs(x26))) * -0.13238238"
9,0.8781653,"(x39 * (0.9904863 - (x27 - x33))) * -0.105050474"
10,0.8705005,"((abs(x26) - (x27 - x33)) * -0.11130128) * x39"
11,0.86832917,"x39 * (((x5 - (x22 - x33)) + 1.3230397) * -0.10086225)"
12,0.86316127,"(abs(x26) + (x5 - (x22 - x33))) * (x39 * -0.110093534)"
13,0.85986686,"-0.093244426 * ((1.4853919 + ((x5 - x23) - (x27 - x33))) * x39)"
14,0.8552477,"(-0.09543685 * (abs((0.7923366 - x16) + x5) - (x22 - x33))) * x39"
15,0.8526323,"(((((x5 - x23) - x7) + 0.96296895) - (x27 - x33)) * x39) * -0.10758589"
16,0.8496505,"(x39 * -0.092261694) * (abs(x34 + x2) + ((x5 - x23) - (x22 - x33)))"
18,0.8437105,"((abs((x34 + x2) * 1.623564) + (x5 - x23)) - (x22 - x33)) * (x39 * -0.092261694)"
20,0.84123415,"(((abs(x34 + x2) * 1.4853919) + ((x5 - x23) - x7)) - (x22 - x33)) * (x39 * -0.093244426)"
22,0.8373138,"(((x37 * x17) + abs(x25)) * 0.10440625) * ((x43 * x40) - (((x37 - x35) * x4) + (-0.74963653 - x29)))"
24,0.8337741,"(((x40 * x43) - (((x4 * (x37 - x35)) - x29) * ((x37 * x17) + abs(x25)))) * 0.09503455) + (x39 * -0.11273489)"
26,0.82349944,"(x39 * -0.11531287) + ((((x40 * x43) - ((((x37 - x35) * x4) + -0.74963284) - x29)) * ((x37 * x17) + abs(x25))) * 0.104384996)"
28,0.8165325,"((((x40 * x43) - ((x4 * (x37 - x35)) + (-1.100758 - x29))) * ((x17 * x37) + abs(x25 + 0.42949772))) - (0.628138 + x39)) * 0.10354299"
30,0.8161822,"(((((x43 * x40) - ((x4 * (x37 - x35)) + (-1.0131727 - x29))) * ((x17 * x37) + abs(x25 + 0.4742768))) - 0.6826423) * 0.10404897) + (x39 * -0.10727469)"
