Complexity,Loss,Equation
1,5.6533484,"x4"
3,4.058742,"x5 + x4"
5,3.0427084,"(x0 + x4) + x5"
7,2.3623605,"((x0 + x43) + x4) + x5"
9,1.8194182,"x4 + ((x5 + x2) + (x1 + x3))"
11,1.5795554,"((x4 + x0) + x5) + ((x1 + x2) + x3)"
13,1.4232308,"x4 + (((x0 + x3) - x39) + ((x1 + x5) + x2))"
14,1.384818,"((x5 + x4) + -0.27180824) + (x43 - ((x35 - x11) * abs(x0)))"
15,1.281831,"(x4 + (x0 + (((x5 + x1) + x2) + (x3 - x39)))) + x43"
17,1.0786487,"x43 + ((x1 + (abs(x28) * (x11 + x0))) - abs((x35 * x23) * -2.0616086))"
19,0.78806293,"(((x11 + x0) * abs(x28 - x36)) + (x1 - abs(x35 * x23))) + (x43 + x36)"
21,0.71175915,"(((x43 + ((x11 + x0) * abs((x28 - x36) * 0.8380594))) + x1) - abs(x35 * x23)) + x36"
