Complexity,Loss,Equation
1,106.702545,"4.6002684"
3,99.393,"x1 - -4.4843807"
5,87.15726,"(x1 * 4.790835) + 4.0419254"
6,70.833786,"(x1 * 8.381319) * abs(x0)"
7,62.631523,"x1 * ((x0 * x0) * 5.3945336)"
8,58.64772,"((abs(x0) * 7.7841244) * x1) - -3.5318434"
9,50.048374,"((x0 * (x0 * 5.0710464)) * x1) + 3.5798085"
11,41.52377,"(abs(x0 * 8.335908) * x1) - log(x2 * x2)"
13,26.427378,"((x1 * 8.272382) * abs(x0)) - (log(x2 * x2) * 2.398447)"
15,17.996365,"(abs(x0 * 8.080018) * x1) - ((log(x2 * x2) + x5) * 2.508932)"
17,14.33287,"((abs(x0) * 10.186111) * x1) - (((log(x2 * x2) + x5) + x1) * 2.5620334)"
19,14.010285,"((abs(x0 * 11.043526) * x1) - ((log(x2 * x2) + (x1 + x5)) * 2.5621445)) - x1"
21,13.478415,"(((x1 * 10.057618) - x5) * abs(x0)) + (((-0.07272098 - (log(x2 * x2) + x1)) - x5) * 2.5158298)"
22,12.89945,"((x1 * (abs(x0) + 8.639798)) * abs(x0)) + (((-0.2516753 - (x1 + log(x2 * x2))) - x5) * 2.4405875)"
24,12.054312,"(((-0.2516753 - (log(x2 * x2) + x1)) - x5) * 2.4405875) + ((((abs(x0) + 8.639798) * x1) - x5) * abs(x0))"
26,11.644871,"(((-0.2516753 - (log(x2 * x2) + x1)) - x5) * 2.4405875) + (abs(x0) * (((x1 * (abs(x0) + 8.639798)) - -0.6710171) - x5))"
28,11.553916,"(((((8.639798 + abs(x0)) * x1) - -0.6710171) - x5) * (-0.027926441 + abs(x0))) + (((-0.2516753 - (x1 + log(x2 * x2))) - x5) * 2.480492)"
30,11.552469,"(((-0.2516753 - (x1 + log(x2 * x2))) - (x5 * 0.98391265)) * 2.480492) + (((((abs(x0) + 8.639798) * x1) - -0.6710171) - x5) * (abs(x0) + -0.027926441))"
