Complexity,Loss,Equation
1,6.222108,"0.26452354"
2,5.883696,"abs(x31)"
3,2.3120623,"x3 * x4"
5,0.8500228,"(x3 * 2.0760887) * x4"
7,0.8346155,"((x4 * x3) * 2.069386) + 0.124350086"
9,0.77910936,"(x25 * -0.2812623) + ((x4 * x3) * 2.093629)"
10,0.7543224,"x4 * ((0.5098012 * (abs(x34) + 3.1452265)) * x3)"
11,0.7089529,"((x16 * x25) + ((x3 * x4) * 5.236383)) * 0.38606027"
13,0.6449941,"(((x3 * x4) * 4.529218) + (x25 * (x16 - x9))) * 0.40041447"
14,0.62985134,"((x16 * x25) + (x4 * (x3 * (abs(x34) + 4.1470895)))) * 0.3980671"
15,0.5929955,"(((x3 * (x4 * 4.8969812)) + (x25 * (x16 - x9))) * 0.40251347) - -0.13330953"
17,0.59093827,"((((x3 * x4) * 5.0076494) + (x16 * x25)) - ((x25 - 0.37152633) * x9)) * 0.38922933"
18,0.5192994,"((((x3 * (abs(x34) + 3.9229517)) * x4) + (x25 * (x16 - x9))) * 0.4067399) - -0.08028796"
22,0.5006196,"((((((abs(x34) + 3.0374105) * 1.2899297) * x3) * x4) + (x25 * x16)) - (x9 * (x25 - 0.40438253))) * 0.38205615"
24,0.49920955,"(((x25 * x16) + ((((x3 * x4) * 1.2603832) * (abs(x34) + 3.1052842)) - (x9 * (x25 - 0.3898258)))) * 0.3839094) - -0.0390484"
28,0.49032515,"(((((x40 * 0.15970363) + x16) * x25) + (((x3 * (x4 * 1.2282472)) * (abs(x34) + 3.1540291)) - (x9 * (x25 - 0.3872436)))) * 0.39051118) - -0.037448302"
