Complexity,Loss,Equation
1,0.9047473,"-0.003644985"
3,0.8899441,"x38 * 0.121687755"
5,0.8781173,"(x23 * 0.17220815) * x11"
6,0.8752164,"abs(x20) * (x38 * 0.1687945)"
7,0.8651558,"(x38 - (x5 * x11)) * 0.14397107"
8,0.85110146,"(x22 * x8) * (abs(x33) * 0.25491124)"
10,0.8472025,"x8 * ((0.34659362 - abs(x33)) * (x22 * -0.3581498))"
12,0.83779126,"((abs(x33 * 0.12725495) * (x5 - -1.8451194)) * x8) * x22"
13,0.837355,"((((x35 * abs(x28)) - abs(x33)) * -0.2220554) * x22) * x8"
14,0.8265297,"(x19 - (x8 * (x22 * (x27 + -2.0850534)))) * abs(x33 * 0.1265602)"
16,0.8244087,"((x12 * -0.48053104) - (x8 * (x22 * (x27 + -2.0850534)))) * abs(x33 * 0.1265602)"
18,0.8155995,"x22 * (abs(x33 * (((x39 - (x27 + -1.1893731)) * -0.108098015) * (-1.0153203 - x23))) * x8)"
19,0.8155001,"(x8 * abs(x33 * ((abs(x23 - -1.035914) * (x39 - (x27 + -1.2614048))) * 0.10377539))) * x22"
30,0.8150261,"(abs(x33) * 0.077216364) * ((x48 + x21) - ((x19 - (((x22 * -1.6598176) + x27) * x8)) + ((x19 - ((x8 * x22) * (x27 + -2.1903317))) * -2.181497)))"
