Complexity,Loss,Equation
1,91.781006,"7.7685614"
3,82.98673,"7.7766237 - x1"
4,54.088013,"square(x0 * 2.38329)"
5,53.26188,"sqrt(square(x0)) * 9.808952"
6,30.116825,"(x1 - square(x0)) * -5.520722"
8,23.891787,"((square(x0) - x1) * 4.783628) - -2.898333"
9,13.82487,"(square(x0) + (square(x2) - x1)) * 4.149126"
11,8.469804,"(square(x0) + ((square(x2) - x3) - x1)) * 4.013868"
13,3.7364852,"(((square(x0) - x1) * 1.4997374) + (square(x2) - x3)) * 2.9118605"
15,2.2490106,"(((square(x0 * 1.3102177) + square(x2)) - x3) - (x1 * 1.6841226)) * 2.9118605"
17,1.3071045,"(((square(x0 * 1.3102177) + (square(x2) - x3)) - (x1 * 1.6841226)) * 2.9118605) + x4"
19,1.292191,"((square(x0 * 1.3013078) + (x4 * 0.34754735)) + ((square(x2) - x3) - (x1 * 1.6749527))) * 2.9631283"
