Complexity,Loss,Equation
1,56.68677,"x34"
2,56.40665,"abs(x20)"
3,36.087254,"x2 * -4.7613535"
5,31.321632,"(x2 * -4.771886) - x5"
7,28.098127,"(x5 * -2.7413037) - (x2 * 4.790698)"
9,22.20735,"(((x4 * x3) - x2) - x5) * 3.5780487"
11,19.791996,"(((x2 * -1.6583046) + (x4 * x3)) - x5) * 2.9423785"
13,19.790707,"(2.9491072 * (((x3 * x4) - x5) + (x2 * -1.5744553))) - -0.7302881"
15,19.640268,"((x2 * -1.9009309) + 0.39060393) + ((((x3 * x4) - x2) - x5) * 2.955818)"
17,19.614481,"(-1.8815951 * x2) + ((((((x3 * x4) - x5) + 0.14966857) - x2) * 2.9777749) - x4)"
18,19.37124,"(-2.059618 * x2) + (2.9491072 * (((x4 * x3) - x5) + (abs(x10 * 0.19268045) - x2)))"
20,19.28257,"(2.9491072 * (((x3 * x4) + (abs(x20 * (x43 * -0.18248948)) - x2)) - x5)) + (-1.8681275 * x2)"
22,11.394816,"((abs((x1 + x0) * -0.8707454) + (((x4 * x3) - x5) - x2)) * 2.9899058) - ((x2 - -1.8287122) * 1.1901374)"
24,11.388967,"((abs(((x0 + -0.031240288) + x1) * -0.8707454) + (((x4 * x3) - x5) - x2)) * 2.9899058) - ((x2 - -1.8287122) * 1.1901374)"
28,10.094854,"(((abs((x0 + (((x17 * x10) * 0.07266085) + x1)) * -1.2043976) + ((x4 * x3) - x5)) - x2) * 2.969139) - ((x2 - -1.9410359) * 1.8687778)"
