Complexity,Loss,Equation
1,115.94862,"2.8696887"
3,101.5801,"x1 * 4.7607994"
5,92.634315,"(x1 * 4.838001) + 2.9918218"
6,69.49204,"x1 * (abs(x0) * 7.707242)"
7,62.01414,"(x0 * (x0 * x1)) * 4.799497"
8,60.103626,"3.0651736 - ((x1 * abs(x0)) * -7.792293)"
9,53.158188,"((x1 * x0) * (x0 * 4.824285)) + 2.9762948"
10,38.598175,"((x1 * abs(x0)) - log(abs(x2))) * 5.9566216"
11,24.91694,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.907963"
13,18.578339,"((x0 * (x1 * x0)) - (log(abs(x2)) + x5)) * 4.560966"
15,16.575928,"((((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 4.52034) + x5"
16,15.64563,"(((abs(x0 * x0) * x1) - log(abs(x2))) * 4.909451) + (-3.0349982 * x5)"
17,15.599351,"((((0.026315222 + (x0 * x0)) * x1) - log(abs(x2))) * 4.909451) + (x5 * -3.0349982)"
18,15.579593,"((((abs(x0 * x0) + 0.058450192) * x1) - log(abs(x2))) * 4.865285) + (x5 * -3.0223076)"
22,15.110076,"(((x0 * (x1 * x0)) - (sqrt(abs(x2 * -9.392426)) - (x3 * x4))) - -3.177734) * abs(0.009906885 + 4.7161784)"
23,14.70985,"((((x1 * x0) * x0) - (sqrt(abs(x2 * -8.670954)) - (((x4 - 0.020227643) * 0.8412781) * x3))) - -3.0575137) * 4.901177"
24,8.565092,"4.6511965 * ((((abs(x0 * x0) * x1) + (x5 * -0.92072344)) - (sqrt(abs(x2 * 8.064148)) - (x4 * x3))) - -2.9597342)"
25,8.543655,"4.6511965 * (((x0 * x0) * x1) + (((x5 * -0.92072344) - ((sqrt(abs(x2 * 8.064148)) - (x4 * x3)) + -0.09583329)) - -2.9597342))"
28,7.3740835,"((4.9035635 * (((abs(x0 * x0) * x1) - (sqrt(abs(x2 * 7.4829836)) - (x4 * (x3 * 0.8423999)))) - -2.9597342)) + (-0.92072344 - x5)) - x5"
29,6.889899,"((((x1 * (x0 * x0)) - (sqrt(abs(x2 * 8.814217)) - (x4 * (0.8386221 * (x3 - -0.017441189))))) - -3.2613387) * 4.893545) + ((-0.85946167 - x5) - x5)"
30,6.8898983,"(((((x1 * abs(x0 * x0)) - (sqrt(abs(x2 * 8.814217)) - ((x4 * 0.8386221) * (x3 - -0.017441189)))) - -3.2613387) * 4.893545) + (-0.85946167 - x5)) - x5"
